a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
174.0,174.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,65.19395236640423,0.14187328789089382,32.91269349804005,0.04,0.04,0.04,0.04,199.58701975467216,0.568447772219173,19.847907343395086,0.5085714285714286,0.5085714285714286,0.5085714285714286,0.5085714285714286,4.0,4.0,4.0,5.0,5.0,5.0,5.0,2.0,2.0,4.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
7874.0,7874.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,31.83478260869565,0.07559289460184544,30.83478260869565,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.005714285714285714,255.8300293311616,0.5143234319280882,31.3552905457404,0.46285714285714286,0.46285714285714286,0.46285714285714286,0.46285714285714286,4.0,6.0,3.0,6.0,6.0,6.0,6.0,0.0,3.0,2.0,5.0,5.0,5.0,5.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
7.0,7.0,1.0,1.0,3.0,5.0,13.0,2.0,2.0,5.0,11.0,23.0,132.01106814549254,0.3323260227961725,25.9952528725188,0.22285714285714286,0.22285714285714286,0.22285714285714286,0.21714285714285714,133.24316789619417,0.838184860179879,3.3505443625665174,0.8057142857142857,0.8057142857142857,0.8,0.76,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8494.0,8494.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55.73942962004296,0.15180330397410516,25.766951908784332,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,126.89306841557665,0.431741104211346,17.112329600807545,0.3028571428571429,0.3028571428571429,0.3028571428571429,0.3028571428571429,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,4.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
5094.0,1556.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,102.4461561840122,0.16657433952612388,44.300308640828405,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.03428571428571429,78.52164163636778,0.4127434832581701,9.946194635491546,0.2914285714285714,0.2914285714285714,0.2914285714285714,0.2914285714285714,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
7760.0,7760.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,189.433301526976,0.1247732521828664,113.13939926459966,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.045714285714285714,228.3478629877638,0.573105509196266,23.31126746310392,0.5314285714285715,0.5314285714285715,0.5314285714285715,0.5314285714285715,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,5.0,0.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8277.0,8277.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.399293375836479,0.1252190026572394,7.054323532927743,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,239.41888331584124,0.4687385182858553,32.98417277615718,0.4342857142857143,0.4342857142857143,0.4342857142857143,0.4342857142857143,6.0,3.0,6.0,7.0,7.0,7.0,7.0,0.0,6.0,0.0,5.0,5.0,5.0,5.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
4714.0,4612.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,178.8481848284314,0.14687961694277657,90.15386763063016,0.07428571428571429,0.07428571428571429,0.07428571428571429,0.07428571428571429,78.04032721902273,0.32801330768624404,14.912569013755295,0.35428571428571426,0.35428571428571426,0.35428571428571426,0.2857142857142857,0.0,6.0,0.0,2.0,2.0,2.0,2.0,0.0,6.0,1.0,5.0,5.0,5.0,4.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
366.0,366.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.435940199766776,0.1342792115505119,26.632581535309708,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,65.2897689435827,0.3403398424787826,10.474461276531136,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,3.0,3.0,3.0,3.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,7830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.8300293311616,0.5143234319280882,31.3552905457404,0.46285714285714286,0.46285714285714286,0.46285714285714286,0.46285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,5.0,5.0,5.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,5405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.490609319370535,0.34089537083666366,7.167536610365997,0.15428571428571428,0.15428571428571428,0.15428571428571428,0.15428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,7.0,7.0,7.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,3219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.36036447161044,0.45638626793254145,6.802560815516371,0.3028571428571429,0.3028571428571429,0.3028571428571429,0.3028571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,5046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.70319081949664,0.26346484260163683,5.405992213195326,0.09142857142857143,0.09142857142857143,0.09142857142857143,0.09142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
7.0,7.0,1.0,1.0,2.0,5.0,9.0,2.0,2.0,4.0,7.0,13.0,159.45746503393158,0.25835181858008577,43.4206906062806,0.16,0.16,0.16,0.14857142857142858,138.0013258638083,0.7653077053513649,5.341104532343214,0.7085714285714285,0.7085714285714285,0.7085714285714285,0.6742857142857143,0.0,5.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,4.0,4.0,5.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.41888331584124,0.4687385182858553,32.98417277615718,0.4342857142857143,0.4342857142857143,0.4342857142857143,0.4342857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,5.0,5.0,5.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
7775.0,7775.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,82.7453791619898,0.18797090501339583,30.802866803840498,0.04,0.04,0.04,0.04,228.3478629877638,0.573105509196266,23.31126746310392,0.5314285714285715,0.5314285714285715,0.5314285714285715,0.5314285714285715,3.0,3.0,6.0,6.0,6.0,6.0,6.0,0.0,5.0,0.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8325.0,8325.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,191.58278115752236,0.09055888760577353,158.72826944944168,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,239.41888331584124,0.4687385182858553,32.98417277615718,0.4342857142857143,0.4342857142857143,0.4342857142857143,0.4342857142857143,1.0,7.0,1.0,7.0,7.0,7.0,7.0,0.0,6.0,0.0,5.0,5.0,5.0,5.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
1200.0,1200.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,72.33086119517637,0.23232844796379729,20.498876540703158,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.06285714285714286,183.50197899160923,0.5637752237768886,18.397200116839517,0.5828571428571429,0.5828571428571429,0.5828571428571429,0.5657142857142857,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,6.0,0.0,5.0,5.0,5.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
370.0,69.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,6.0,332.14045105494233,0.13806960968651602,180.05505668206533,0.09142857142857143,0.09142857142857143,0.09142857142857143,0.09142857142857143,125.97035856748417,0.6025374771293025,9.662272332977833,0.5771428571428572,0.5771428571428572,0.5771428571428572,0.5257142857142857,0.0,7.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,5.0,5.0,5.0,4.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.41888331584124,0.4687385182858553,32.98417277615718,0.4342857142857143,0.4342857142857143,0.4342857142857143,0.4342857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,5.0,5.0,5.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8302.0,8302.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44.38391413442357,0.11322296821285992,28.166156554289415,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,239.41888331584124,0.4687385182858553,32.98417277615718,0.4342857142857143,0.4342857142857143,0.4342857142857143,0.4342857142857143,5.0,7.0,5.0,7.0,7.0,7.0,7.0,0.0,6.0,0.0,5.0,5.0,5.0,5.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8235.0,8235.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,91.68928113687895,0.19057902925235484,33.856807376082834,0.04,0.04,0.04,0.04,124.39282746625781,0.4276992646742405,16.928668453750863,0.29714285714285715,0.29714285714285715,0.29714285714285715,0.29714285714285715,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0,5.0,5.0,5.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
5719.0,5719.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,525.3303147527673,0.11064568721403621,357.4448291398235,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,176.19894587863845,0.36851120211233807,31.842974806370556,0.34285714285714286,0.34285714285714286,0.34285714285714286,0.34285714285714286,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
5041.0,4277.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,110.82882251915375,0.12053637942449166,67.92110396330156,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,37.484910875617445,0.36226203115124334,4.52419193548714,0.22285714285714286,0.22285714285714286,0.22285714285714286,0.1657142857142857,1.0,4.0,1.0,3.0,3.0,3.0,3.0,4.0,2.0,5.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
5400.0,4891.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,28.192816668823657,0.10472289960024436,18.993745466705196,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,54.38057319559217,0.4144770078277708,5.401578383626778,0.2342857142857143,0.2342857142857143,0.2342857142857143,0.2342857142857143,3.0,4.0,3.0,6.0,6.0,6.0,6.0,1.0,5.0,2.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
7571.0,7571.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,90.3121741810219,0.20097692736273737,31.38884558393479,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.06857142857142857,154.1156062972335,0.6044817311433905,12.31102508085765,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.5028571428571429,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,3.0,3.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
3406.0,3252.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,76.02644309149883,0.19375298920283146,27.250614066521166,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.08571428571428572,73.7564371274287,0.6081377914388473,2.9784559856603394,0.4514285714285714,0.4514285714285714,0.4514285714285714,0.4,3.0,7.0,4.0,5.0,5.0,5.0,5.0,2.0,1.0,7.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
456.0,456.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,80.09523294520126,0.20491593350498663,26.959762735306054,0.08,0.08,0.08,0.08,124.831473136588,0.5382288884381708,11.769566404029614,0.4742857142857143,0.4742857142857143,0.4742857142857143,0.46285714285714286,0.0,5.0,0.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,5.0,5.0,5.0,5.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8327.0,8327.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,56.91873883680414,0.17851526238568555,21.773603720995492,0.04,0.04,0.04,0.04,183.1559758657089,0.5821014437713399,16.96971066543144,0.5085714285714286,0.5085714285714286,0.5085714285714286,0.5085714285714286,6.0,1.0,6.0,4.0,4.0,4.0,4.0,0.0,3.0,1.0,4.0,4.0,4.0,4.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
187.0,187.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,459.9151404796177,0.19674787669637744,174.1630779261902,0.16,0.16,0.16,0.16,275.1803051300347,0.4368101491372033,42.34941672934614,0.4342857142857143,0.4342857142857143,0.4342857142857143,0.4342857142857143,1.0,6.0,1.0,4.0,4.0,4.0,4.0,1.0,3.0,1.0,4.0,4.0,4.0,4.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8259.0,8259.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,139.68749714776436,0.1400539241689718,73.55983239768138,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.03428571428571429,239.41888331584124,0.4687385182858553,32.98417277615718,0.4342857142857143,0.4342857142857143,0.4342857142857143,0.4342857142857143,0.0,3.0,0.0,2.0,2.0,2.0,2.0,0.0,6.0,0.0,5.0,5.0,5.0,5.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
7486.0,7486.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,313.5604586804004,0.09698469539798867,243.12064938797783,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,98.53510810960144,0.4029694166209923,13.80558647714309,0.26285714285714284,0.26285714285714284,0.26285714285714284,0.26285714285714284,0.0,6.0,0.0,2.0,2.0,2.0,2.0,0.0,4.0,2.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
7763.0,7639.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,50.72324122200519,0.08956191561120373,41.646285720098476,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,157.5380137145539,0.5299774468962539,16.592354706409,0.49142857142857144,0.49142857142857144,0.49142857142857144,0.49142857142857144,4.0,6.0,5.0,6.0,6.0,6.0,6.0,0.0,4.0,4.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
47.0,47.0,0.0,0.0,4.0,7.0,16.0,0.0,0.0,4.0,8.0,20.0,116.3330793709197,0.3191421234813946,23.70721224471486,0.2057142857142857,0.2057142857142857,0.2057142857142857,0.2,122.85228084573286,0.8373726872342309,2.228275424879178,0.7885714285714286,0.7885714285714286,0.7714285714285715,0.6914285714285714,2.0,4.0,3.0,5.0,5.0,5.0,5.0,1.0,1.0,5.0,2.0,2.0,2.0,4.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8230.0,7918.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,32.18549621374001,0.10588115664767206,21.578750997703505,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,190.11142839870973,0.6192124150697926,15.842161152837509,0.5314285714285715,0.5314285714285715,0.5314285714285715,0.5314285714285715,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,4.0,4.0,4.0,4.0,4.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
7922.0,103.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,42.230065776730456,0.09745547474295024,31.488461723370378,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,228.69175470410423,0.41837337011854236,36.59596635490273,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.0,7.0,0.0,5.0,5.0,5.0,5.0,0.0,6.0,0.0,4.0,4.0,4.0,4.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
4521.0,4521.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,155.47524557499958,0.12888206158836946,89.4972779657814,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,49.1257853820264,0.3174186194034622,7.976272257755224,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,8611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
7761.0,7761.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,176.2764415102199,0.12095634711931448,108.57688135223198,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,217.27684265968637,0.4365856858626221,32.49231741642505,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,5.0,0.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
8611.0,7761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.27684265968637,0.4365856858626221,32.49231741642505,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,6.0,6.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
7.0,7.0,1.0,3.0,28.0,42.0,54.0,1.0,3.0,35.0,54.0,71.0,133.41758687444894,0.27434739110865897,33.667347900154276,0.30857142857142855,0.3028571428571429,0.2914285714285714,0.26285714285714284,157.3672096514573,0.8908711267962423,3.0195548943145942,0.8685714285714285,0.8685714285714285,0.8628571428571429,0.8171428571428572,0.0,6.0,0.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
7846.0,7846.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,116.93620946717064,0.21306993875813604,38.72034688832957,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.06857142857142857,247.6244563235014,0.5906037996989856,24.581472320264343,0.5428571428571428,0.5428571428571428,0.5428571428571428,0.5428571428571428,1.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
31.0,31.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,1.0,4.0,10.0,126.63580467005109,0.20793211398272365,43.43683406668434,0.12,0.12,0.12,0.12,109.90564904100961,0.7623371661618756,2.4451983202407814,0.6514285714285715,0.6514285714285715,0.64,0.6,1.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,6.0,4.0,4.0,4.0,4.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
77.0,77.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,35.87417043638432,0.08513372161682062,30.739487896620876,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,157.1270313042544,0.3834233738582403,26.445832801088187,0.30857142857142855,0.30857142857142855,0.30857142857142855,0.30857142857142855,4.0,7.0,4.0,6.0,6.0,6.0,6.0,0.0,3.0,1.0,5.0,5.0,5.0,5.0,19.0,4.0,3.0,2.0,2.0,5.0,7.0,no
