a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
146.0,146.0,0.0,0.0,1.0,1.0,94.0,0.0,0.0,2.0,2.0,132.0,122.45066946729055,0.34902198912424026,29.57435785278521,0.40350877192982454,0.39473684210526316,0.34210526315789475,0.3157894736842105,192.51479312203367,0.6794262129007764,20.794847363409996,1.0,1.0,1.0,1.0,0.0,3.0,1.0,3.0,3.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
98.0,2.0,0.0,0.0,40.0,89.0,884.0,7.0,10.0,70.0,134.0,1120.0,115.10931219719349,0.49991856417239733,17.408361812821465,0.6929824561403509,0.6929824561403509,0.6140350877192983,0.5350877192982456,157.50915080717283,0.8021538075234789,11.626218119747529,1.0,1.0,1.0,0.9736842105263158,1.0,7.0,0.0,7.0,6.0,7.0,7.0,1.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
50.0,1.0,0.0,0.0,79.0,131.0,832.0,5.0,9.0,128.0,191.0,1032.0,144.4578867197531,0.40605610491775745,29.749861276909616,0.6929824561403509,0.6666666666666666,0.5614035087719298,0.5087719298245614,149.36545458221966,0.8507482065991747,9.122745558185585,1.0,1.0,0.9912280701754386,0.9824561403508771,2.0,5.0,3.0,7.0,7.0,7.0,6.0,1.0,1.0,6.0,0.0,0.0,5.0,4.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
98.0,98.0,0.0,0.0,3.0,7.0,25.0,0.0,0.0,3.0,9.0,34.0,46.48576679695556,0.3416197346310828,9.491229187032252,0.19298245614035087,0.19298245614035087,0.18421052631578946,0.16666666666666666,307.3205317094917,0.4905600332383532,54.20052361949416,1.0,1.0,0.9912280701754386,0.9649122807017544,4.0,5.0,4.0,7.0,7.0,7.0,6.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
50.0,24.0,0.0,0.0,42.0,92.0,532.0,0.0,1.0,53.0,114.0,639.0,71.61350688970606,0.5312718906527826,7.894723445462124,0.5175438596491229,0.4824561403508772,0.40350877192982454,0.35964912280701755,144.9651927817137,0.8408489238083744,9.085055983486242,1.0,1.0,1.0,0.9824561403508771,3.0,2.0,5.0,7.0,7.0,7.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
50.0,1.0,0.0,0.0,2.0,2.0,344.0,2.0,2.0,4.0,4.0,418.0,92.82046253200707,0.4672407907919623,14.65515179805197,0.5789473684210527,0.5701754385964912,0.47368421052631576,0.41228070175438597,208.30728937914128,0.7487038692554552,19.397915634126786,1.0,1.0,1.0,1.0,3.0,3.0,4.0,7.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
74.0,53.0,0.0,0.0,8.0,9.0,17.0,0.0,0.0,14.0,15.0,29.0,71.90070887235264,0.2976739808587824,19.705442217973772,0.18421052631578946,0.18421052631578946,0.17543859649122806,0.17543859649122806,479.3087701888797,0.41211393391326884,104.966602975388,1.0,1.0,1.0,0.9736842105263158,4.0,4.0,4.0,7.0,7.0,7.0,7.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
74.0,1.0,0.0,0.0,69.0,89.0,453.0,3.0,9.0,117.0,140.0,619.0,123.6432639621057,0.4951787914879474,19.062034515079535,0.631578947368421,0.6228070175438597,0.5701754385964912,0.5087719298245614,190.63838427745077,0.6519993232990271,21.892522279206748,1.0,1.0,0.9824561403508771,0.9736842105263158,1.0,7.0,1.0,6.0,6.0,6.0,6.0,1.0,3.0,3.0,0.0,0.0,3.0,3.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
50.0,2.0,0.0,0.0,15.0,23.0,644.0,4.0,4.0,22.0,34.0,812.0,66.6540188138754,0.446403342727961,10.475483744746855,0.543859649122807,0.5175438596491229,0.40350877192982454,0.3508771929824561,157.05001073809618,0.823284875916954,10.843063579995599,1.0,1.0,1.0,0.9824561403508771,4.0,5.0,3.0,7.0,7.0,7.0,7.0,1.0,2.0,5.0,0.0,0.0,0.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
50.0,1.0,0.0,0.0,63.0,161.0,1010.0,1.0,1.0,100.0,224.0,1249.0,65.99495178392903,0.5616706798936517,6.490520779467256,0.631578947368421,0.5964912280701754,0.45614035087719296,0.37719298245614036,143.1060132345755,0.8886953398868136,7.309108123208775,1.0,1.0,1.0,0.9824561403508771,4.0,1.0,7.0,7.0,7.0,7.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,6.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
146.0,3.0,0.0,0.0,1.0,21.0,1182.0,5.0,7.0,17.0,41.0,1522.0,115.69823438711184,0.4210250161861851,22.08119120701424,0.6403508771929824,0.6052631578947368,0.5,0.40350877192982454,138.4271197387168,0.915108378030011,6.044475735792049,1.0,1.0,1.0,0.9912280701754386,1.0,7.0,1.0,7.0,7.0,7.0,7.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
290.0,3.0,0.0,0.0,0.0,1.0,108.0,1.0,1.0,15.0,29.0,217.0,68.23208998561368,0.39515324918667244,12.734335990791505,0.38596491228070173,0.37719298245614036,0.34210526315789475,0.2807017543859649,143.84053339036402,0.7960831782457275,10.507350509756076,1.0,1.0,1.0,0.9824561403508771,4.0,1.0,5.0,3.0,3.0,2.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,3.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
50.0,2.0,0.0,0.0,47.0,90.0,348.0,4.0,7.0,87.0,144.0,504.0,73.10804378541204,0.5458338625798427,7.766598798860578,0.5263157894736842,0.5087719298245614,0.4473684210526316,0.37719298245614036,172.15941781214752,0.6414521421403174,19.890477255680615,1.0,1.0,0.9912280701754386,0.9298245614035088,7.0,5.0,7.0,7.0,7.0,7.0,7.0,3.0,0.0,6.0,0.0,0.0,6.0,7.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
98.0,3.0,0.0,0.0,3.0,23.0,390.0,1.0,1.0,9.0,40.0,735.0,214.24224925431554,0.15730927870317463,126.02381131672978,0.4824561403508772,0.4298245614035088,0.37719298245614036,0.2631578947368421,149.9171525289103,0.8273289895387982,10.007806631159147,1.0,1.0,1.0,0.9824561403508771,0.0,6.0,0.0,5.0,5.0,2.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
50.0,39.0,0.0,0.0,7.0,13.0,337.0,0.0,0.0,15.0,26.0,448.0,100.0394309091022,0.44593764526498564,17.186278097158397,0.5877192982456141,0.5526315789473685,0.5,0.41228070175438597,154.60374909958247,0.7790154453235881,12.175201722275661,1.0,1.0,1.0,0.9824561403508771,1.0,3.0,2.0,6.0,6.0,6.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,4.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
50.0,1.0,0.0,0.0,25.0,67.0,147.0,3.0,4.0,54.0,109.0,258.0,184.3515412455974,0.32917447610112044,49.331886433306856,0.5350877192982456,0.5350877192982456,0.47368421052631576,0.38596491228070173,235.1881238251962,0.5253546486551146,37.34962576685732,1.0,1.0,0.9824561403508771,0.9298245614035088,1.0,5.0,2.0,5.0,5.0,5.0,6.0,3.0,2.0,5.0,0.0,0.0,5.0,4.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
50.0,3.0,0.0,0.0,30.0,56.0,143.0,3.0,3.0,55.0,98.0,269.0,99.31397507133363,0.32966995601723426,25.264771859625267,0.40350877192982454,0.39473684210526316,0.37719298245614036,0.3333333333333333,249.227585840369,0.49429450405401804,42.85555182655151,1.0,1.0,0.9912280701754386,0.8596491228070176,1.0,6.0,1.0,5.0,5.0,5.0,3.0,1.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
50.0,1.0,0.0,0.0,17.0,58.0,114.0,1.0,1.0,24.0,73.0,175.0,68.89869162372135,0.4352008886719927,11.063126037120984,0.41228070175438597,0.40350877192982454,0.37719298245614036,0.2982456140350877,214.11500041118396,0.523145256971126,33.83717746978365,1.0,1.0,0.9824561403508771,0.8596491228070176,5.0,3.0,4.0,7.0,7.0,7.0,7.0,3.0,2.0,5.0,0.0,0.0,4.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
13164.0,13164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7655.619572817632,0.34867649563177383,2052.6904227882246,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
13164.0,13164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7655.619572817632,0.34867649563177383,2052.6904227882246,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,yes
12811.0,12811.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,123.81634728990427,0.15617905681017855,72.59194147922564,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,162.9369017626644,0.429489980224146,31.458167521597687,0.4649122807017544,0.4649122807017544,0.4649122807017544,0.4649122807017544,2.0,5.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
7311.0,7311.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,131.92095531535787,0.19363144338003513,61.76417213031041,0.06140350877192982,0.06140350877192982,0.06140350877192982,0.06140350877192982,69.41962034601954,0.4923449387891661,8.799155910253553,0.37719298245614036,0.37719298245614036,0.37719298245614036,0.37719298245614036,3.0,6.0,3.0,5.0,5.0,5.0,5.0,1.0,3.0,4.0,5.0,5.0,5.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
13164.0,6122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.88002844139625,0.2927283083197419,15.084917399526274,0.2543859649122807,0.2543859649122807,0.2543859649122807,0.2543859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,7.0,7.0,7.0,7.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
12316.0,12316.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,49.469086910694195,0.11188262897840295,40.23626639365116,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,112.8662224122851,0.4797463721147282,17.57211677421567,0.4298245614035088,0.4298245614035088,0.4298245614035088,0.4298245614035088,1.0,6.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,5.0,5.0,5.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
12450.0,12450.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,161.826983133426,0.18893715382874815,78.22754986488562,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.07017543859649122,88.2236973114214,0.6141618214961285,7.726001922460669,0.49122807017543857,0.49122807017543857,0.49122807017543857,0.49122807017543857,2.0,7.0,2.0,6.0,6.0,6.0,6.0,3.0,2.0,5.0,5.0,5.0,5.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
4791.0,4791.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26.230448666415292,0.17649529353083865,12.053567362494006,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,35.479043427356935,0.46973711997985135,2.2546137523466974,0.22807017543859648,0.22807017543859648,0.22807017543859648,0.22807017543859648,0.0,3.0,0.0,2.0,2.0,2.0,2.0,4.0,2.0,7.0,7.0,7.0,7.0,7.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
4263.0,4263.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,90.2109696617482,0.13469681044606527,61.31203577936686,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,62.83126964694881,0.6003860821975527,4.659669474925702,0.4649122807017544,0.4649122807017544,0.4649122807017544,0.4649122807017544,0.0,7.0,0.0,6.0,6.0,6.0,6.0,3.0,2.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
452.0,452.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,104.98656527680299,0.22315595313494255,41.708078039454335,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.07017543859649122,79.96359894089072,0.5337807772478931,9.051585683428128,0.39473684210526316,0.39473684210526316,0.39473684210526316,0.39473684210526316,3.0,4.0,3.0,7.0,7.0,7.0,7.0,4.0,1.0,7.0,5.0,5.0,5.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
7311.0,7311.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,67.93732645251767,0.17432910758002446,34.64583618957769,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,80.0070556318856,0.40435866092518624,14.81215953558823,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,3.0,5.0,4.0,5.0,5.0,5.0,5.0,1.0,5.0,2.0,5.0,5.0,5.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
12867.0,12867.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.9369017626644,0.429489980224146,31.458167521597687,0.4649122807017544,0.4649122807017544,0.4649122807017544,0.4649122807017544,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
13031.0,13031.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,91.87082744258515,0.1391023314626833,60.38692717432552,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,53.476107937151916,0.48678093677505896,5.64903666815213,0.2894736842105263,0.2894736842105263,0.2894736842105263,0.2894736842105263,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,6.0,5.0,5.0,5.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
5029.0,5029.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,99.92285256964732,0.19481359097287507,46.02055177129505,0.08771929824561403,0.08771929824561403,0.08771929824561403,0.08771929824561403,113.19739467946711,0.16750662637955788,61.83331289199405,0.43859649122807015,0.43859649122807015,0.4298245614035088,0.34210526315789475,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,6.0,6.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
12325.0,12325.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,28.80440894570008,0.13874731953544336,17.984824867078522,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,112.8662224122851,0.4797463721147282,17.57211677421567,0.4298245614035088,0.4298245614035088,0.4298245614035088,0.4298245614035088,5.0,6.0,5.0,6.0,6.0,6.0,6.0,2.0,3.0,3.0,5.0,5.0,5.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
2463.0,2463.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,69.0,102.27007556892276,0.2941570997036964,29.78546046230677,0.2982456140350877,0.2982456140350877,0.2807017543859649,0.2631578947368421,138.89164338322541,0.7869179278316666,9.462698707725162,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8157894736842105,2.0,4.0,2.0,7.0,7.0,7.0,7.0,1.0,5.0,1.0,6.0,6.0,5.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
13164.0,13164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
5414.0,2523.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,46.0,62.58407506919304,0.39878369833276733,10.986352727701025,0.2719298245614035,0.2719298245614035,0.2719298245614035,0.2543859649122807,54.49041045139606,0.7408418299700441,1.7209754530867036,0.6929824561403509,0.6929824561403509,0.6403508771929824,0.49122807017543857,3.0,4.0,5.0,6.0,6.0,6.0,6.0,3.0,2.0,6.0,7.0,7.0,7.0,7.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
10262.0,10262.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,466.10438180282415,0.10857326123694377,400.92480246313005,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.07017543859649122,73.93403802895298,0.6541920479111935,4.858440271202733,0.543859649122807,0.543859649122807,0.5350877192982456,0.5087719298245614,0.0,7.0,0.0,3.0,3.0,3.0,3.0,2.0,3.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
12875.0,12875.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,135.67041662298575,0.17996824720838564,68.70048815804284,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,162.9369017626644,0.429489980224146,31.458167521597687,0.4649122807017544,0.4649122807017544,0.4649122807017544,0.4649122807017544,0.0,6.0,0.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
12327.0,12327.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26.521008876559012,0.10865713474568718,21.715090149256657,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,112.8662224122851,0.4797463721147282,17.57211677421567,0.4298245614035088,0.4298245614035088,0.4298245614035088,0.4298245614035088,1.0,6.0,1.0,5.0,5.0,5.0,5.0,2.0,3.0,3.0,5.0,5.0,5.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
13164.0,12326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.8662224122851,0.4797463721147282,17.57211677421567,0.4298245614035088,0.4298245614035088,0.4298245614035088,0.4298245614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,5.0,5.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
12474.0,12474.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.63065530901513,0.5297400168965469,16.837816006688005,0.4649122807017544,0.4649122807017544,0.4649122807017544,0.4649122807017544,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,5.0,3.0,3.0,3.0,3.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
2780.0,1537.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,17.0,77.5738395795196,0.22942139410198722,29.37141542631522,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.13157894736842105,102.05755412329927,0.6758671820167279,8.57587003027848,0.7105263157894737,0.7105263157894737,0.7105263157894737,0.6666666666666666,3.0,7.0,3.0,7.0,7.0,7.0,7.0,1.0,4.0,3.0,7.0,7.0,7.0,7.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
10274.0,10274.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.48087928058861,0.0936585811581694,3.48087928058861,0.008771929824561403,0.008771929824561403,0.008771929824561403,0.008771929824561403,80.34318479188778,0.49779636510900577,10.52689500173426,0.37719298245614036,0.37719298245614036,0.37719298245614036,0.37719298245614036,5.0,6.0,5.0,6.0,6.0,6.0,6.0,3.0,2.0,5.0,5.0,5.0,5.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
8422.0,8422.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,97.57948671050171,0.21280407603021592,40.74577764545892,0.09649122807017543,0.09649122807017543,0.09649122807017543,0.09649122807017543,81.85890857105846,0.6669516359220251,5.677844906261177,0.5964912280701754,0.5964912280701754,0.5789473684210527,0.5526315789473685,1.0,5.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,6.0,6.0,6.0,6.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
12024.0,12024.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,72.2213517763974,0.1438997014486946,45.48759515639802,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,83.17450530457309,0.6485268677548578,6.016523198098483,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,1.0,5.0,1.0,7.0,7.0,7.0,7.0,1.0,2.0,5.0,4.0,4.0,4.0,4.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
2318.0,2318.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,95.51747504101039,0.1397437923452565,62.547499913832404,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,153.81893704763354,0.5199576527813495,22.87005956817589,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.0,5.0,0.0,2.0,2.0,2.0,2.0,0.0,6.0,0.0,4.0,4.0,4.0,4.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
13023.0,13023.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,97.10307193792505,0.14310168418398628,62.0304189619865,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,53.476107937151916,0.48678093677505896,5.64903666815213,0.2894736842105263,0.2894736842105263,0.2894736842105263,0.2894736842105263,1.0,5.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,5.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
12878.0,12878.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.001888157147622,0.12464350088290395,21.99230912742849,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,162.9369017626644,0.429489980224146,31.458167521597687,0.4649122807017544,0.4649122807017544,0.4649122807017544,0.4649122807017544,1.0,5.0,1.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
2045.0,2045.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,193.0,60.64689907676128,0.47392929168511067,7.808495610943984,0.39473684210526316,0.38596491228070173,0.3684210526315789,0.2982456140350877,152.29358892333914,0.8583056528531888,8.361106804900261,0.868421052631579,0.868421052631579,0.868421052631579,0.868421052631579,6.0,2.0,6.0,7.0,7.0,7.0,7.0,1.0,4.0,2.0,7.0,7.0,7.0,7.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
13164.0,9023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.743684588334519,0.3045899358791941,1.7170528293367024,0.09649122807017543,0.09649122807017543,0.09649122807017543,0.09649122807017543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
4487.0,4487.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,66.80528200967694,0.2019833819770528,28.947865270923362,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,74.59762090655194,0.6141358203376636,7.054983563106871,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6052631578947368,1.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0,6.0,6.0,4.0,4.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
9640.0,9640.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,87.51535725677466,0.16897268173936672,46.72276523174057,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,34.01013822717889,0.3293305485256462,6.597773119851253,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,2.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,6.0,0.0,3.0,3.0,3.0,3.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
98.0,43.0,0.0,0.0,3.0,6.0,300.0,0.0,0.0,5.0,9.0,420.0,70.07620106551714,0.47317337630512923,9.821775190914355,0.49122807017543857,0.45614035087719296,0.39473684210526316,0.3333333333333333,100.11812449027751,0.9365337808199905,1.6515854926744038,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9122807017543859,2.0,3.0,5.0,4.0,5.0,6.0,6.0,2.0,2.0,5.0,6.0,6.0,6.0,6.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
13164.0,13164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
13164.0,13164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,24.0,4.0,3.0,7.0,no
