a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
47.0,47.0,0.0,0.0,28.0,48.0,197.0,0.0,0.0,78.0,108.0,313.0,331.55809983744,0.21628084021634766,72.41461748142427,0.3037037037037037,0.29876543209876544,0.2617283950617284,0.2271604938271605,555.8948143660957,0.9643201805733629,10.500906002578375,1.0,1.0,0.9950617283950617,0.9950617283950617,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
47.0,47.0,0.0,0.0,94.0,121.0,121.0,0.0,0.0,98.0,129.0,129.0,359.7123128120504,0.21073145629266188,81.01546098989968,0.22962962962962963,0.22962962962962963,0.2222222222222222,0.21728395061728395,1200.3578118847402,0.7931652341232366,60.45455523012629,1.0,1.0,0.9950617283950617,0.9851851851851852,2.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
229.0,229.0,0.0,0.0,0.0,10.0,56.0,0.0,0.0,0.0,10.0,60.0,137.03808557990646,0.2007452523365857,30.508480724855325,0.15308641975308643,0.1506172839506173,0.1382716049382716,0.11604938271604938,1813.4759753447345,0.7519106312335706,105.54347374349557,1.0,1.0,1.0,0.9950617283950617,4.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
46.0,46.0,0.0,0.0,2.0,18.0,72.0,0.0,0.0,2.0,20.0,86.0,218.55406913582874,0.24730794081665747,39.54416912217322,0.2,0.2,0.18518518518518517,0.17037037037037037,1385.13971606792,0.8051106263373283,70.30032643116806,1.0,1.0,1.0,1.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
47.0,47.0,0.0,0.0,6.0,10.0,59.0,0.0,0.0,6.0,12.0,165.0,338.18728869403185,0.17132344931120547,94.84548625108323,0.14074074074074075,0.14074074074074075,0.12839506172839507,0.11358024691358025,811.1076035646549,0.8981751907799972,28.15851711282481,1.0,1.0,1.0,0.9950617283950617,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
124.0,49.0,0.0,0.0,62.0,88.0,267.0,0.0,0.0,78.0,144.0,406.0,185.15451360315043,0.34930994090947065,20.477506481310126,0.3012345679012346,0.291358024691358,0.254320987654321,0.19012345679012346,748.5822430228077,0.9269678188838332,22.704870270921973,1.0,1.0,1.0,0.9901234567901235,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
49.0,49.0,0.0,0.0,84.0,110.0,364.0,0.0,0.0,92.0,126.0,446.0,533.0321260735487,0.2964594827537788,84.14542084092245,0.44938271604938274,0.4469135802469136,0.4123456790123457,0.37037037037037035,573.4353627941153,0.966514530492446,11.139676425675814,1.0,1.0,0.9950617283950617,0.9925925925925926,0.0,3.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
47.0,47.0,0.0,0.0,6.0,12.0,178.0,0.0,0.0,8.0,14.0,231.0,482.6823112331781,0.16649551623084066,141.1723746633907,0.3728395061728395,0.37037037037037035,0.362962962962963,0.33827160493827163,425.48886037996505,0.9737029909237855,4.064576322742018,1.0,1.0,1.0,0.980246913580247,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
6.0,6.0,2.0,2.0,22.0,30.0,73.0,2.0,2.0,28.0,42.0,125.0,432.244082972555,0.16282022423320083,128.89977037789578,0.20493827160493827,0.20493827160493827,0.19753086419753085,0.19012345679012346,912.882437410992,0.8794442412285228,35.17817535245377,1.0,1.0,1.0,0.9950617283950617,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
255.0,255.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,16.0,135.08332500943663,0.14870230944588375,42.38556960194661,0.07407407407407407,0.07407407407407407,0.07160493827160494,0.07160493827160494,2186.6939833372207,0.7032901367241409,141.06718498967277,1.0,1.0,1.0,1.0,2.0,4.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
99.0,99.0,0.0,0.0,2.0,13.0,84.0,0.0,0.0,4.0,20.0,150.0,346.35968223723023,0.16418580623631104,101.83410388050125,0.20246913580246914,0.20246913580246914,0.19506172839506172,0.17037037037037037,715.5991045105116,0.9168418150769357,21.796715560739074,1.0,1.0,1.0,0.9901234567901235,0.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
47.0,47.0,0.0,0.0,4.0,10.0,54.0,0.0,0.0,6.0,16.0,75.0,488.97527476215015,0.2690536106451001,85.27273225584739,0.24691358024691357,0.24691358024691357,0.23703703703703705,0.2222222222222222,565.9662858796029,0.9042179420148245,15.262586104031877,1.0,1.0,1.0,0.980246913580247,3.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
99.0,99.0,0.0,0.0,4.0,6.0,74.0,0.0,0.0,4.0,6.0,93.0,378.61388436945657,0.23535542979929466,75.7040959486785,0.254320987654321,0.254320987654321,0.2518518518518518,0.23703703703703705,550.6846463005227,0.9426090149676246,11.978235680856793,1.0,1.0,1.0,1.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
46.0,46.0,0.0,0.0,40.0,58.0,194.0,0.0,0.0,46.0,64.0,254.0,420.57996951630435,0.15177313244037197,134.99979893998946,0.29876543209876544,0.2938271604938272,0.25925925925925924,0.24444444444444444,603.7595917561786,0.9512934656362521,13.73901935775452,1.0,1.0,1.0,0.9901234567901235,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
6.0,6.0,14.0,14.0,14.0,24.0,129.0,14.0,14.0,14.0,24.0,158.0,388.78484196515865,0.29322229658024135,60.60266681409057,0.29876543209876544,0.29876543209876544,0.2740740740740741,0.24691358024691357,906.9078932828414,0.8662319454078947,35.99354509294083,1.0,1.0,1.0,0.9975308641975309,2.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
135.0,135.0,0.0,0.0,2.0,6.0,67.0,0.0,0.0,2.0,8.0,97.0,142.75478399306047,0.2431039721366813,24.94031107165976,0.15555555555555556,0.1506172839506173,0.145679012345679,0.1259259259259259,528.1939937607928,0.9206689659378626,12.310418019482537,1.0,1.0,0.9950617283950617,0.9629629629629629,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
202.0,202.0,0.0,0.0,0.0,14.0,114.0,0.0,0.0,0.0,16.0,154.0,247.9374878133241,0.26222712531123005,42.53393460099411,0.2641975308641975,0.2641975308641975,0.24938271604938272,0.2271604938271605,873.3164591079949,0.8637309263673301,34.34041238090096,1.0,1.0,1.0,0.9901234567901235,0.0,1.0,3.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
124.0,124.0,0.0,0.0,2.0,7.0,115.0,0.0,0.0,4.0,13.0,174.0,266.9147223636634,0.2672105860215201,44.96783149012081,0.254320987654321,0.2518518518518518,0.23209876543209876,0.2123456790123457,719.9762390980428,0.9006494658150935,23.20815445641437,1.0,1.0,0.9975308641975309,0.9827160493827161,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
167.0,167.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,6.0,6.0,6.0,568.7957679303959,0.08913432437356482,315.3095124398938,0.027160493827160494,0.027160493827160494,0.027160493827160494,0.027160493827160494,5688.512034298438,0.6385893849927075,430.0654253593651,1.0,1.0,1.0,0.9975308641975309,0.0,4.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
10558.0,10558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5648.931057127505,0.6354927511583929,429.19154495859345,1.0,1.0,1.0,0.9975308641975309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
255.0,255.0,0.0,0.0,0.0,6.0,87.0,0.0,0.0,0.0,8.0,127.0,233.41255051766046,0.22207376802380735,48.337960052344776,0.2,0.2,0.1925925925925926,0.18024691358024691,1201.1830739432996,0.828440199438474,56.49654843597309,1.0,1.0,0.9975308641975309,0.9925925925925926,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
134.0,134.0,0.0,0.0,14.0,21.0,23.0,0.0,0.0,28.0,37.0,39.0,174.12875948101657,0.20462981075955905,38.37145245222206,0.08148148148148149,0.08148148148148149,0.08148148148148149,0.08148148148148149,1300.7482138715416,0.7876576193056333,67.33372522533112,1.0,1.0,1.0,0.9876543209876543,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
226.0,226.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,389.7795441093977,0.0848715400019425,226.51929860950565,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,2522.9894600760695,0.7125528927111121,162.21278729793235,1.0,1.0,1.0,0.9901234567901235,0.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
49.0,49.0,0.0,0.0,30.0,30.0,52.0,0.0,0.0,38.0,38.0,71.0,459.3336649590218,0.15740276198334993,142.02403990852272,0.16790123456790124,0.1654320987654321,0.1580246913580247,0.14814814814814814,1244.6964573627522,0.7863136671223628,64.03414097555063,1.0,1.0,1.0,0.9975308641975309,0.0,4.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
124.0,124.0,0.0,0.0,46.0,74.0,303.0,0.0,0.0,46.0,78.0,474.0,352.8568320226685,0.19930487450272344,84.68511723808325,0.3851851851851852,0.3802469135802469,0.3506172839506173,0.3135802469135803,624.113438381449,0.9510676409288877,14.740856389992645,1.0,1.0,1.0,0.9901234567901235,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
135.0,135.0,0.0,0.0,4.0,4.0,7.0,0.0,0.0,8.0,8.0,11.0,567.8426724770134,0.09543420069232048,293.7812369433429,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06419753086419754,2726.94170665764,0.6954451324504045,181.4243467157889,1.0,1.0,1.0,1.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
134.0,134.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,707.3408112201124,0.09498694240213527,368.1287094780113,0.027160493827160494,0.027160493827160494,0.027160493827160494,0.027160493827160494,3638.9783989380257,0.6697215432960784,256.95128866684587,1.0,1.0,1.0,0.9975308641975309,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
134.0,134.0,0.0,0.0,2.0,10.0,22.0,0.0,0.0,2.0,12.0,30.0,473.2912283096588,0.1517087453870497,152.09503796422703,0.12839506172839507,0.12839506172839507,0.12098765432098765,0.10864197530864197,1006.7072991515101,0.801843898744554,47.74334815356406,1.0,1.0,1.0,0.9975308641975309,1.0,3.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
6.0,6.0,10.0,10.0,44.0,74.0,105.0,10.0,10.0,54.0,96.0,152.0,297.1075227073515,0.1869090654964427,75.61241626702687,0.19012345679012346,0.19012345679012346,0.18765432098765433,0.1728395061728395,1072.6783555800653,0.8412739788265411,47.64910361906132,1.0,1.0,1.0,0.9901234567901235,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
46.0,46.0,0.0,0.0,24.0,55.0,180.0,0.0,0.0,28.0,67.0,223.0,241.27498575521022,0.290735525765675,36.3370952604113,0.291358024691358,0.28888888888888886,0.2518518518518518,0.2271604938271605,545.1164843641262,0.964937940409923,9.960985985122424,1.0,1.0,0.9975308641975309,0.9901234567901235,2.0,3.0,3.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
134.0,134.0,0.0,0.0,8.0,14.0,14.0,0.0,0.0,18.0,24.0,24.0,554.8514760000986,0.11340942548132604,240.88176246853567,0.07901234567901234,0.07901234567901234,0.07901234567901234,0.07901234567901234,1575.1351624455674,0.7312301911128095,93.31176727521873,1.0,1.0,0.9975308641975309,0.9827160493827161,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
226.0,226.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,8.0,63.61722786113575,0.14815768171040672,18.4603018412766,0.03209876543209877,0.03209876543209877,0.03209876543209877,0.03209876543209877,3739.2647506655735,0.6802133414902141,259.88612380177193,1.0,1.0,1.0,0.9975308641975309,4.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
49.0,49.0,0.0,0.0,12.0,18.0,31.0,0.0,0.0,16.0,22.0,38.0,303.40359358335417,0.22205733210840972,63.73743480444408,0.15555555555555556,0.15555555555555556,0.1506172839506173,0.14320987654320988,1355.6141917853265,0.805087232093569,68.50135800748144,1.0,1.0,1.0,0.9925925925925926,1.0,1.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
48.0,48.0,0.0,0.0,34.0,50.0,81.0,0.0,0.0,48.0,66.0,101.0,355.282050930273,0.27686387145317476,58.69335581868176,0.2345679012345679,0.2345679012345679,0.22469135802469137,0.2123456790123457,993.0090164690652,0.8663246046348706,40.75252492977251,1.0,1.0,1.0,0.9950617283950617,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
124.0,124.0,0.0,0.0,26.0,30.0,250.0,0.0,0.0,30.0,36.0,361.0,232.12728038383608,0.2640951503603851,39.38378435622667,0.32592592592592595,0.3135802469135803,0.26666666666666666,0.2271604938271605,473.16062253049773,0.9613733560939433,6.972574886048486,1.0,1.0,0.9975308641975309,0.9703703703703703,0.0,3.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
202.0,202.0,0.0,0.0,0.0,13.0,58.0,0.0,0.0,0.0,13.0,65.0,360.65082238466806,0.2477616899839068,67.72472290347847,0.20493827160493827,0.20493827160493827,0.19012345679012346,0.17530864197530865,929.2571909636233,0.8740540307952737,36.54563279679898,1.0,1.0,1.0,0.9950617283950617,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
124.0,124.0,0.0,0.0,16.0,22.0,36.0,0.0,0.0,18.0,26.0,40.0,123.87676697064794,0.19893935610553956,27.30222769588308,0.09135802469135802,0.09135802469135802,0.08888888888888889,0.08641975308641975,1243.7991289372596,0.8108585155707442,61.02394764506576,1.0,1.0,1.0,0.9901234567901235,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
579.0,579.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,97.20894216518525,0.11738288626364908,38.819279331975686,0.019753086419753086,0.019753086419753086,0.019753086419753086,0.019753086419753086,5623.691092523338,0.6288927870083558,431.96833309405963,1.0,1.0,1.0,1.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
6.0,6.0,10.0,10.0,54.0,97.0,143.0,12.0,12.0,58.0,109.0,184.0,558.9490307864473,0.29034605544744213,90.29822076380488,0.3135802469135803,0.3135802469135803,0.3037037037037037,0.291358024691358,1072.8899105330345,0.835744066625747,48.21877666864942,1.0,1.0,1.0,0.9925925925925926,0.0,3.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
124.0,49.0,0.0,0.0,28.0,43.0,97.0,0.0,0.0,30.0,45.0,111.0,667.8387596269555,0.2043882109909203,158.54313322687906,0.2814814814814815,0.2814814814814815,0.27901234567901234,0.2716049382716049,845.6012623851934,0.9177842829063442,28.4437857078606,1.0,1.0,1.0,1.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
6.0,6.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,68.96912291163174,0.09873511329046906,32.76966766963247,0.01728395061728395,0.01728395061728395,0.01728395061728395,0.01728395061728395,4268.216295103693,0.6384764997607139,319.7014744426506,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
125.0,125.0,0.0,0.0,4.0,8.0,29.0,0.0,0.0,6.0,10.0,62.0,283.531093657196,0.1764372853217859,76.5599051553602,0.14074074074074075,0.14074074074074075,0.1308641975308642,0.12345679012345678,580.4560015863929,0.9003046645322486,16.1608916177388,1.0,1.0,0.9975308641975309,0.9654320987654321,0.0,2.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
10558.0,10558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16160.74340908287,0.6098413472719352,1304.6160005677523,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
261.0,261.0,0.0,0.0,0.0,6.0,65.0,0.0,0.0,0.0,6.0,141.0,245.9807030060398,0.2149076512657666,53.06400745734407,0.19506172839506172,0.19506172839506172,0.19012345679012346,0.1728395061728395,994.5757448554632,0.8698996468022739,40.525000706438995,1.0,1.0,1.0,0.9975308641975309,0.0,3.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
10558.0,10558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5648.931057127505,0.6354927511583929,429.19154495859345,1.0,1.0,1.0,0.9975308641975309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
47.0,47.0,0.0,0.0,24.0,30.0,109.0,0.0,0.0,46.0,52.0,175.0,338.3856684953385,0.2200789228369008,72.4703737797391,0.24691358024691357,0.24691358024691357,0.2345679012345679,0.2074074074074074,909.8907944058379,0.8582934649481242,36.838194419442324,1.0,1.0,1.0,0.9925925925925926,0.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
47.0,47.0,0.0,0.0,4.0,12.0,76.0,0.0,0.0,4.0,12.0,89.0,309.8268348901889,0.2616925558659965,54.017292474010965,0.21481481481481482,0.21481481481481482,0.2,0.16790123456790124,791.9487057671107,0.8904595890347458,27.76463091214724,1.0,1.0,1.0,0.9950617283950617,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
6.0,6.0,14.0,14.0,48.0,77.0,167.0,14.0,14.0,48.0,79.0,192.0,393.4629229259481,0.3328675167522081,52.843570406888624,0.34074074074074073,0.34074074074074073,0.32839506172839505,0.3037037037037037,1044.1168327603195,0.8402744486886551,46.11453548493815,1.0,1.0,1.0,0.9950617283950617,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
134.0,134.0,0.0,0.0,2.0,4.0,20.0,0.0,0.0,2.0,4.0,32.0,161.02354282759538,0.1070712677140725,72.77854427126515,0.09135802469135802,0.09135802469135802,0.08888888888888889,0.07654320987654321,1450.8994396031194,0.7832736232317615,77.28574626826995,1.0,1.0,1.0,0.9925925925925926,1.0,4.0,2.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
132.0,46.0,0.0,0.0,4.0,16.0,38.0,0.0,0.0,10.0,22.0,54.0,196.79365025383765,0.17536416600540436,52.509348927524464,0.11604938271604938,0.11358024691358025,0.10617283950617284,0.08888888888888889,895.6119578222945,0.8495066766158337,36.78847393391096,1.0,1.0,0.9975308641975309,0.9876543209876543,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
202.0,202.0,0.0,0.0,0.0,20.0,67.0,0.0,0.0,0.0,22.0,75.0,532.1046561257875,0.16652737555969077,155.65153336700976,0.21975308641975308,0.21975308641975308,0.2074074074074074,0.18518518518518517,1736.9290852572822,0.7292741019429332,104.57580607687139,1.0,1.0,1.0,1.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
49.0,49.0,0.0,0.0,25.0,33.0,375.0,0.0,0.0,27.0,37.0,478.0,659.9820384935368,0.25473899397864924,124.26154976633423,0.5012345679012346,0.4962962962962963,0.4839506172839506,0.44938271604938274,426.7182022764243,0.9810349082566278,3.4551435228257343,1.0,1.0,0.9975308641975309,0.9827160493827161,0.0,3.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
10558.0,10558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16160.74340908287,0.6098413472719352,1304.6160005677523,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
10558.0,1502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.344091838073,0.6177218615670773,647.4086232705575,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
1132.0,1132.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0,310.26491084399254,0.12738159417581296,118.6252530621683,0.1111111111111111,0.1111111111111111,0.10864197530864197,0.10864197530864197,2403.230379200763,0.6960068910230794,158.223934882877,1.0,1.0,1.0,0.9975308641975309,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
443.0,443.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,124.0,336.30719918772604,0.32080295852461016,46.177640067085896,0.23950617283950618,0.23950617283950618,0.23209876543209876,0.21975308641975308,896.3147885901358,0.8414982509811978,37.54925373154798,1.0,1.0,0.9975308641975309,0.9925925925925926,3.0,3.0,3.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,4.0,yes
