a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
37.0,37.0,0.0,0.0,8.0,21.0,56.0,0.0,0.0,8.0,32.0,84.0,90.85689848047907,0.386692388182145,14.30254239455752,0.31901840490797545,0.31901840490797545,0.3006134969325153,0.27607361963190186,240.21790027680143,0.9020911439471792,10.757816738113455,1.0,1.0,0.9938650306748467,0.9815950920245399,3.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,yes
31.0,13.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,4.0,4.0,4.0,190.69766280681637,0.11894323428129934,124.08993746187197,0.06134969325153374,0.06134969325153374,0.06134969325153374,0.06134969325153374,915.2666343575543,0.6356720999063001,105.12328322691451,1.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,yes
179.0,179.0,0.0,0.0,0.0,3.0,27.0,0.0,0.0,0.0,4.0,38.0,342.5746219070243,0.1837529976982026,143.78928900439067,0.2331288343558282,0.2331288343558282,0.2331288343558282,0.2331288343558282,238.0907465708828,0.8366852730412698,13.404310586533049,1.0,1.0,0.9938650306748467,0.9754601226993865,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,yes
31.0,31.0,0.0,0.0,5.0,11.0,80.0,0.0,0.0,6.0,12.0,113.0,66.36022474913244,0.4493477651215154,6.804858389226969,0.3128834355828221,0.3128834355828221,0.2822085889570552,0.25153374233128833,176.9843343088535,0.9671602665598636,3.342709853805457,1.0,1.0,0.9938650306748467,0.9754601226993865,3.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,4.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,yes
370.0,201.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,39.0,216.684045337577,0.23482710969984652,69.4601317095646,0.2147239263803681,0.2147239263803681,0.2147239263803681,0.2085889570552147,232.93484193012821,0.8819189093523321,11.047736861380917,1.0,1.0,1.0,0.9877300613496932,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,yes
9.0,9.0,3.0,3.0,21.0,21.0,26.0,3.0,3.0,28.0,31.0,39.0,52.79436973234059,0.3143336562969641,9.641061151190064,0.1656441717791411,0.1656441717791411,0.15950920245398773,0.15337423312883436,420.775673226488,0.7620762332523867,34.501672601006526,1.0,1.0,1.0,0.9815950920245399,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,yes
9.0,9.0,1.0,1.0,9.0,11.0,12.0,1.0,1.0,9.0,11.0,12.0,260.0281842114051,0.1604488443296881,124.95349872344562,0.12883435582822086,0.12883435582822086,0.12883435582822086,0.12269938650306748,569.003145998171,0.6927924006965981,56.23451954400077,1.0,1.0,1.0,0.9938650306748467,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,yes
33.0,33.0,0.0,0.0,5.0,6.0,43.0,0.0,0.0,5.0,7.0,49.0,178.57263063635114,0.30040003355275025,43.22249822128418,0.3619631901840491,0.3619631901840491,0.3619631901840491,0.3496932515337423,248.32464206776663,0.8989578953704933,11.541478635631007,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,yes
56.0,14.0,0.0,0.0,4.0,4.0,4.0,0.0,1.0,6.0,6.0,6.0,131.51875523191782,0.2385348777986087,40.22417993707143,0.09815950920245399,0.09815950920245399,0.09815950920245399,0.09815950920245399,779.4319742492391,0.6546285173342102,85.44707711563363,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,yes
58.0,58.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,7.0,7.0,7.0,48.999893019432015,0.18824874412045045,18.12652956016253,0.06748466257668712,0.06748466257668712,0.06748466257668712,0.06748466257668712,1934.7618431937956,0.58223343869648,253.05692784727384,1.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,yes
9070.0,9070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3619.670891663979,0.5496361019324592,508.9166962174605,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,yes
8.0,8.0,2.0,2.0,5.0,6.0,6.0,2.0,2.0,5.0,6.0,6.0,74.67296927815723,0.2462471974449272,20.683489233460485,0.07975460122699386,0.07975460122699386,0.07975460122699386,0.07975460122699386,1095.8778594882372,0.6170916928642961,131.60162160171853,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,yes
8771.0,8771.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,118.19556169279846,0.13621975539851391,66.2454989885298,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.03680981595092025,155.45057845825008,0.4413568098769303,22.608764882354496,0.37423312883435583,0.37423312883435583,0.37423312883435583,0.37423312883435583,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
8.0,8.0,3.0,3.0,7.0,14.0,46.0,3.0,3.0,7.0,14.0,72.0,74.9428914061423,0.2960766844265946,16.619852386095786,0.22085889570552147,0.22085889570552147,0.22085889570552147,0.1901840490797546,205.20519096144739,0.9232830113926411,7.281455949811399,1.0,1.0,1.0,0.9877300613496932,3.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
717.0,717.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,83.3177141322417,0.22385854536226224,26.36655477043084,0.0736196319018405,0.0736196319018405,0.0736196319018405,0.0736196319018405,96.75830033280484,0.6081032692279167,6.1952563956785776,0.49693251533742333,0.49693251533742333,0.49693251533742333,0.44785276073619634,3.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
4735.0,4735.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11.149024981357195,0.1070492066126096,6.800554245783285,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,50.65975574648431,0.3797422748326933,6.153447122289987,0.18404907975460122,0.18404907975460122,0.18404907975460122,0.18404907975460122,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
4692.0,4692.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,98.36380583725243,0.14755098803266006,50.355329751099696,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.03680981595092025,53.31014215391953,0.5196518207404884,2.3624692223943384,0.3067484662576687,0.3067484662576687,0.3067484662576687,0.2822085889570552,3.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
9070.0,9070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
540.0,528.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,15.0,62.45231000394272,0.2658611205677705,15.150124766774013,0.09815950920245399,0.09815950920245399,0.09815950920245399,0.09815950920245399,106.72224481893815,0.6426604925886263,7.249701023498422,0.6380368098159509,0.6380368098159509,0.6196319018404908,0.5766871165644172,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
7.0,7.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,200.6915916509278,0.19559958954984868,77.90484275168329,0.0736196319018405,0.0736196319018405,0.0736196319018405,0.0736196319018405,209.78046360500136,0.4448474941283247,32.19166280223583,0.5705521472392638,0.5705521472392638,0.5705521472392638,0.5705521472392638,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
697.0,697.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,110.76349008864668,0.12603162635093157,67.26094805349334,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.04294478527607362,131.42461867228008,0.5128630930936058,14.696169159728408,0.48466257668711654,0.48466257668711654,0.48466257668711654,0.44785276073619634,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
5835.0,5835.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,97.97890031608247,0.09265996908570337,81.6428448808897,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,167.24029463232998,0.600828897019275,15.232780946729557,0.5644171779141104,0.5644171779141104,0.5644171779141104,0.5644171779141104,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
8733.0,8039.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,56.300449761928846,0.11673964314742447,36.29488069958282,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,142.94924440418458,0.37815427428255094,25.62617677798955,0.4110429447852761,0.4110429447852761,0.4110429447852761,0.4110429447852761,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
10.0,10.0,0.0,4.0,27.0,31.0,182.0,0.0,5.0,37.0,45.0,274.0,84.28407328190526,0.48029592603288496,8.895013454504602,0.4539877300613497,0.44171779141104295,0.3803680981595092,0.3067484662576687,183.50945339304968,0.9626515941549809,3.898126715280574,1.0,1.0,0.9938650306748467,0.9631901840490797,3.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
6103.0,4390.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,38.35787022840527,0.1155745942361389,24.536721193994016,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,99.282082040891,0.5254819404329398,9.180543675435963,0.3987730061349693,0.3987730061349693,0.3987730061349693,0.3987730061349693,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
9070.0,9070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
1320.0,1320.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,44.0,94.40871302479577,0.3549789125356678,16.871050412485747,0.25153374233128833,0.25153374233128833,0.25153374233128833,0.24539877300613497,71.20161624449821,0.7017988270851103,2.396429543897134,0.6625766871165644,0.6625766871165644,0.588957055214724,0.4294478527607362,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
1104.0,1104.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,16.0,110.48854636676263,0.2777359872355457,27.873643795722685,0.1656441717791411,0.1656441717791411,0.1656441717791411,0.1656441717791411,79.2542570953925,0.5227220831611552,7.749226074404912,0.5644171779141104,0.5644171779141104,0.5214723926380368,0.4171779141104294,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
7998.0,7998.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,91.55149128237663,0.1293933622164199,53.79754495370002,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.03680981595092025,93.2192980060425,0.3284140127966196,18.704280700876676,0.25766871165644173,0.25766871165644173,0.25766871165644173,0.25766871165644173,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
2229.0,2229.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,30.304916206032587,0.21160347435303523,8.613855642706364,0.05521472392638037,0.05521472392638037,0.05521472392638037,0.05521472392638037,131.21671627544848,0.41318657968219485,20.181488790531187,0.3128834355828221,0.3128834355828221,0.3128834355828221,0.3128834355828221,2.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
52.0,50.0,0.0,0.0,4.0,7.0,40.0,0.0,0.0,6.0,9.0,55.0,161.4522657033134,0.34764965677817683,32.44287592960675,0.3374233128834356,0.3374233128834356,0.3312883435582822,0.3128834355828221,139.90543472238883,0.8528124048636728,3.536601377650884,0.803680981595092,0.803680981595092,0.7975460122699386,0.7730061349693251,3.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
6145.0,6145.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,52.60949108230279,0.12399183242139064,31.65836905460144,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,132.3481740796805,0.4323100224584326,19.086388197926496,0.3312883435582822,0.3312883435582822,0.3312883435582822,0.3312883435582822,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
480.0,53.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,143.0696211883079,0.13394107358406004,81.99125038073785,0.05521472392638037,0.05521472392638037,0.05521472392638037,0.05521472392638037,165.42475375310502,0.532192130261378,18.6589717073563,0.5398773006134969,0.5398773006134969,0.5398773006134969,0.5276073619631901,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
9070.0,9070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
7968.0,7968.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,973.0962069846628,0.08484169410443086,897.2824636025249,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,93.2192980060425,0.3284140127966196,18.704280700876676,0.25766871165644173,0.25766871165644173,0.25766871165644173,0.25766871165644173,0.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
156.0,156.0,0.0,0.0,1.0,2.0,18.0,0.0,0.0,1.0,2.0,23.0,101.8961834656761,0.23182855760071913,31.668030931686502,0.1411042944785276,0.1411042944785276,0.12883435582822086,0.12269938650306748,142.30093428730194,0.8185268086022348,4.6036883407966265,0.7607361963190185,0.7607361963190185,0.754601226993865,0.7361963190184049,0.0,4.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
9070.0,9070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
4654.0,4654.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,66.32956419855535,0.19174693197552822,24.76688474708003,0.0736196319018405,0.0736196319018405,0.0736196319018405,0.0736196319018405,82.59770194521944,0.33641715746802486,16.212434543398423,0.39263803680981596,0.39263803680981596,0.39263803680981596,0.31901840490797545,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
8735.0,8735.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,347.98879390824277,0.08885012271451677,305.6404564406946,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.024539877300613498,155.45057845825008,0.4413568098769303,22.608764882354496,0.37423312883435583,0.37423312883435583,0.37423312883435583,0.37423312883435583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
97.0,97.0,0.0,0.0,2.0,2.0,11.0,0.0,0.0,2.0,2.0,14.0,90.45448976148616,0.24176340018376222,26.44478483519156,0.13496932515337423,0.13496932515337423,0.13496932515337423,0.12883435582822086,117.27263179810147,0.774953467857953,3.497159230582343,0.6871165644171779,0.6871165644171779,0.6809815950920245,0.6380368098159509,2.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
9070.0,9070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
481.0,481.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,19.0,115.06543350427745,0.264649194175414,30.829962216965978,0.12883435582822086,0.12883435582822086,0.12883435582822086,0.12883435582822086,127.12660996284757,0.6532976528811889,8.835076132135034,0.656441717791411,0.656441717791411,0.6380368098159509,0.588957055214724,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
573.0,573.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,17.0,172.8784795715245,0.18882399888435192,69.44152560935652,0.15950920245398773,0.15950920245398773,0.15950920245398773,0.15337423312883436,116.76068385831826,0.7121616201830101,6.123661035883269,0.6993865030674846,0.6993865030674846,0.6809815950920245,0.6380368098159509,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
8954.0,8954.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,49.28573096406821,0.09931149752686404,37.63506580923045,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.024539877300613498,161.2034907679396,0.3534925376000666,31.693002863622336,0.3128834355828221,0.3128834355828221,0.3128834355828221,0.3128834355828221,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
8784.0,8784.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,250.04745465036052,0.09911946144394057,196.34043289198905,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.04294478527607362,158.3270346130948,0.524556871051246,17.87928358492473,0.4785276073619632,0.4785276073619632,0.4785276073619632,0.4785276073619632,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
9070.0,9070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
5450.0,5450.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,950.4971843194406,0.08294524052270687,896.5063554798581,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,42.52590518624363,0.3314014110814594,6.242515036914848,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
9070.0,9070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
674.0,674.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,20.0,18.74246797735173,0.21202982937892792,4.405836995565982,0.05521472392638037,0.05521472392638037,0.05521472392638037,0.05521472392638037,131.34827773910962,0.7269047874615708,6.714984406608174,0.6809815950920245,0.6809815950920245,0.6809815950920245,0.6687116564417178,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
8667.0,8667.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,273.7009916789396,0.18673108605685174,112.4326384635729,0.049079754601226995,0.049079754601226995,0.049079754601226995,0.049079754601226995,122.8462306472027,0.35279362298128,23.34894806465512,0.2883435582822086,0.2883435582822086,0.2883435582822086,0.2883435582822086,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,9.0,0.0,4.0,392.0,4.0,0.0,4.0,no
121.0,121.0,0.0,0.0,4.0,47.0,576.0,0.0,0.0,4.0,48.0,642.0,250.37039210408332,0.4785851051755294,24.27177298839459,0.49823321554770317,0.49469964664310956,0.44876325088339225,0.3957597173144876,407.0379588052816,0.9167030976910925,12.661500335891438,1.0,1.0,1.0,0.9858657243816255,0.0,4.0,0.0,4.0,4.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,68.0,3.0,1.0,4.0,yes
1.0,1.0,9.0,9.0,34.0,53.0,133.0,24.0,24.0,63.0,111.0,245.0,386.6476439950582,0.1939762747399478,115.53304680266241,0.3462897526501767,0.34275618374558303,0.28975265017667845,0.2579505300353357,401.0227892427256,0.9384864610914857,11.068814204065532,1.0,1.0,1.0,0.9752650176678446,0.0,4.0,0.0,4.0,4.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,1.0,68.0,3.0,1.0,4.0,yes
80.0,80.0,0.0,0.0,3.0,11.0,21.0,0.0,0.0,5.0,13.0,24.0,292.17374895359995,0.15042619494396853,113.07801665520832,0.14487632508833923,0.14487632508833923,0.14487632508833923,0.1413427561837456,670.0497058958265,0.7489950926030877,42.01821544456179,1.0,1.0,1.0,0.9823321554770318,1.0,4.0,1.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,1.0,68.0,3.0,1.0,4.0,yes
80.0,80.0,0.0,0.0,11.0,16.0,16.0,0.0,0.0,15.0,21.0,21.0,626.5969090422657,0.1079606966408117,343.2347354900104,0.1166077738515901,0.1166077738515901,0.1166077738515901,0.1166077738515901,1316.2849435954056,0.7149702135676145,98.11045317318377,1.0,1.0,1.0,1.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,68.0,3.0,1.0,4.0,yes
8.0,8.0,5.0,5.0,14.0,24.0,96.0,9.0,9.0,22.0,39.0,176.0,417.34831861288325,0.14325393103419054,170.99426201573058,0.3215547703180212,0.3215547703180212,0.2968197879858657,0.2756183745583039,444.60112673644255,0.921716917818162,14.587618040501557,1.0,1.0,0.9929328621908127,0.9929328621908127,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,9.0,3.0,1.0,68.0,3.0,1.0,4.0,yes
