a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
78.0,8.0,0.0,0.0,4.0,7.0,172.0,2.0,2.0,6.0,9.0,225.0,175.81293549767648,0.5365591454172514,15.770721689959585,0.47417840375586856,0.47417840375586856,0.4694835680751174,0.431924882629108,242.90765792968588,0.948710681268685,5.731258269990689,1.0,1.0,1.0,0.9953051643192489,2.0,1.0,4.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,yes
10411.0,10411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4334.363864220482,0.5365664063481197,545.8009786015057,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,yes
107.0,107.0,0.0,0.0,4.0,15.0,121.0,0.0,0.0,6.0,20.0,202.0,171.14670434186377,0.27885315613202144,38.6637578467568,0.3755868544600939,0.3755868544600939,0.3474178403755869,0.28169014084507044,291.8207881419611,0.9121386100154671,10.418839397327256,1.0,1.0,1.0,0.9953051643192489,4.0,5.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,yes
19.0,19.0,0.0,14.0,18.0,23.0,123.0,0.0,20.0,24.0,29.0,226.0,141.5004931861387,0.15513848202125838,60.66084718091804,0.3333333333333333,0.3286384976525822,0.27699530516431925,0.215962441314554,429.54959096055006,0.851465056652071,23.417575186086836,1.0,1.0,1.0,1.0,2.0,7.0,1.0,4.0,4.0,5.0,6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,yes
19.0,19.0,0.0,4.0,12.0,30.0,354.0,0.0,4.0,14.0,34.0,455.0,239.17592305126973,0.37846583620844404,38.885809998669494,0.6009389671361502,0.5915492957746479,0.5727699530516432,0.5211267605633803,248.09162693184467,0.974295034648463,4.469270735481853,1.0,1.0,1.0,0.9953051643192489,1.0,7.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,yes
19.0,19.0,0.0,22.0,36.0,45.0,91.0,0.0,30.0,44.0,53.0,128.0,359.5841600632877,0.2889072742980815,81.42069430365598,0.38028169014084506,0.38028169014084506,0.36619718309859156,0.3380281690140845,724.5306921467949,0.7111601197283434,60.30560258512763,1.0,1.0,1.0,1.0,2.0,7.0,1.0,2.0,2.0,5.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,yes
296.0,296.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,11.0,32.0,184.19619145623014,0.22270477824659402,53.646267590227396,0.17370892018779344,0.17370892018779344,0.1643192488262911,0.1596244131455399,1185.4668494542725,0.6294635311188171,120.38975378798533,1.0,1.0,1.0,1.0,1.0,7.0,2.0,4.0,4.0,4.0,4.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,yes
913.0,429.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,33.0,299.19408930222346,0.257647786749933,76.01024617504807,0.215962441314554,0.215962441314554,0.2112676056338028,0.2112676056338028,827.3666044731161,0.6701746938345834,75.58858272715439,1.0,1.0,1.0,1.0,2.0,3.0,2.0,4.0,4.0,4.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,yes
10411.0,10411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.1795275159147,0.5743659201724611,274.6274435696565,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,yes
19.0,19.0,0.0,8.0,28.0,49.0,162.0,0.0,12.0,38.0,65.0,203.0,185.97975823851496,0.2378837669165777,50.6977894412608,0.40375586854460094,0.39436619718309857,0.3380281690140845,0.3051643192488263,321.2247757522703,0.9305187118711775,11.389821303309,1.0,1.0,1.0,1.0,1.0,7.0,0.0,5.0,5.0,3.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,yes
106.0,106.0,0.0,0.0,6.0,14.0,85.0,0.0,0.0,6.0,15.0,129.0,159.87442595986485,0.33556716677082793,28.495648904020364,0.3474178403755869,0.3474178403755869,0.3145539906103286,0.27699530516431925,529.9892620446882,0.7524513025295168,38.492735836513035,1.0,1.0,1.0,1.0,2.0,3.0,2.0,4.0,4.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,yes
7.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1952.5200020553766,0.0823074623420103,1624.2228378376813,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,2197.730962661225,0.5434815728415219,269.42034689648614,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,yes
76.0,76.0,0.0,0.0,6.0,23.0,146.0,0.0,0.0,6.0,23.0,151.0,115.26889052218336,0.46757665631115214,11.630821627766174,0.431924882629108,0.4272300469483568,0.39436619718309857,0.3427230046948357,323.92311793791737,0.9372552694986535,11.19284338115987,1.0,1.0,1.0,0.9953051643192489,2.0,3.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,yes
78.0,78.0,0.0,0.0,6.0,21.0,60.0,0.0,0.0,12.0,33.0,92.0,105.47386888594433,0.3519924865549268,16.205067671077085,0.2676056338028169,0.2676056338028169,0.25821596244131456,0.22535211267605634,566.2553680975842,0.747124852000441,42.15597290540384,1.0,1.0,1.0,1.0,2.0,3.0,2.0,4.0,4.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,yes
3175.0,3175.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,415.1925155222748,0.13087002407826154,215.4777667743251,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.03286384976525822,46.411894381900936,0.305676671524673,6.356720083102483,0.11737089201877934,0.11737089201877934,0.11737089201877934,0.11737089201877934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
9144.0,9144.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,62.42411235916931,0.1433262632214956,27.780084874047223,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,114.95734884948548,0.3220802278834753,20.35127040899219,0.215962441314554,0.215962441314554,0.215962441314554,0.215962441314554,5.0,5.0,5.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
9454.0,9454.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,26.383280860437274,0.08545827638557359,19.94265354198364,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,83.04663519050796,0.33146867593581997,13.099858478075708,0.20187793427230047,0.20187793427230047,0.20187793427230047,0.20187793427230047,4.0,7.0,4.0,6.0,6.0,6.0,6.0,2.0,4.0,4.0,6.0,6.0,6.0,6.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
113.0,113.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,4.0,13.0,89.80887829106709,0.22420898414309534,24.282094695697324,0.07511737089201878,0.07511737089201878,0.07511737089201878,0.07511737089201878,272.0520327064632,0.7773489674276703,13.887286247379189,0.7652582159624414,0.7652582159624414,0.7652582159624414,0.7652582159624414,2.0,4.0,2.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
1988.0,1988.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,942.8539476842577,0.07446608515096217,866.4697279459966,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.03286384976525822,256.7284684836616,0.3207321490853828,50.89277117546793,0.4507042253521127,0.4507042253521127,0.4507042253521127,0.4507042253521127,0.0,6.0,0.0,4.0,4.0,4.0,4.0,1.0,6.0,0.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
10411.0,2042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.8388016778004,0.1985738983113882,101.18290246956687,0.3004694835680751,0.3004694835680751,0.3004694835680751,0.3004694835680751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
10411.0,10411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
309.0,309.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,2.0,20.0,179.51015306480915,0.21597414405227233,54.06874232182958,0.18779342723004694,0.18779342723004694,0.18309859154929578,0.1784037558685446,192.67597751244082,0.80502741876788,6.630583307640298,0.784037558685446,0.784037558685446,0.7699530516431925,0.7370892018779343,2.0,7.0,2.0,5.0,5.0,6.0,6.0,2.0,6.0,0.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
10411.0,10411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
2275.0,2275.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,149.3653931588626,0.12426765306571312,80.5965324537776,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.056338028169014086,92.43913626889285,0.37813032088396237,12.971173452313048,0.3755868544600939,0.3755868544600939,0.37089201877934275,0.3192488262910798,6.0,3.0,6.0,4.0,4.0,4.0,4.0,2.0,6.0,1.0,5.0,5.0,5.0,5.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
9717.0,9717.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,79.62657556424473,0.11606898978013416,45.33539484870413,0.023474178403755867,0.023474178403755867,0.023474178403755867,0.023474178403755867,230.95497688696904,0.5275376895061186,23.106068845357758,0.4507042253521127,0.4507042253521127,0.4507042253521127,0.4507042253521127,0.0,5.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,6.0,6.0,6.0,6.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
10411.0,10411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.99519081134594,0.44533768194180584,56.58567916626149,0.5258215962441315,0.5258215962441315,0.5258215962441315,0.5258215962441315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0,6.0,6.0,6.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
1733.0,1733.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,98.21484501373959,0.14270704325406613,45.1646757834038,0.06103286384976526,0.06103286384976526,0.06103286384976526,0.056338028169014086,124.9920626271304,0.6519463417381713,6.218995715926232,0.596244131455399,0.596244131455399,0.5727699530516432,0.5305164319248826,1.0,7.0,0.0,5.0,5.0,5.0,5.0,2.0,4.0,2.0,6.0,6.0,6.0,6.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
778.0,778.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,277.19922494570375,0.10973686752006444,171.49247600275282,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.03286384976525822,226.42945283423344,0.3833327573210358,35.82358464750299,0.47417840375586856,0.47417840375586856,0.47417840375586856,0.47417840375586856,5.0,5.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
9982.0,9982.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,66.69812131571493,0.10064753483347225,43.947456967755244,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,116.62077973622509,0.3687492244412647,16.951074689170486,0.23943661971830985,0.23943661971830985,0.23943661971830985,0.23943661971830985,4.0,6.0,4.0,6.0,6.0,6.0,6.0,2.0,4.0,2.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
1828.0,1828.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,96.36227605126655,0.1611157353898358,38.67418494258762,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,241.46882128083465,0.4965738483370681,27.027135080738535,0.48826291079812206,0.48826291079812206,0.48826291079812206,0.48826291079812206,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
10411.0,1003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.48769245102216,0.42772763995622415,39.00294166778802,0.4131455399061033,0.4131455399061033,0.4131455399061033,0.4131455399061033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,2.0,2.0,2.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
1510.0,1510.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,150.53906960151795,0.12405432818717804,81.35954016488688,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.03286384976525822,130.9149638463648,0.49896963185871035,12.067780923423639,0.40375586854460094,0.40375586854460094,0.40375586854460094,0.40375586854460094,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
9659.0,9659.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,183.84819370734724,0.1345275025449564,91.6822520264818,0.023474178403755867,0.023474178403755867,0.023474178403755867,0.023474178403755867,258.4012395712204,0.4360834496789526,34.8371497277086,0.38497652582159625,0.38497652582159625,0.38497652582159625,0.38497652582159625,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,6.0,6.0,6.0,6.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
5734.0,5734.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,136.99961088367914,0.1347924368739952,67.71888593185155,0.046948356807511735,0.046948356807511735,0.046948356807511735,0.046948356807511735,57.8453757634724,0.38774702761544616,5.650458378676633,0.2112676056338028,0.2112676056338028,0.2112676056338028,0.2112676056338028,0.0,6.0,0.0,4.0,4.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
10100.0,10100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.08832437069228,0.085637601604596,78.84655404178399,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,203.50871420271758,0.41426565015338807,28.30157368760804,0.352112676056338,0.352112676056338,0.352112676056338,0.352112676056338,2.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,6.0,6.0,6.0,6.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
304.0,304.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,25.0,80.23150424361417,0.13676128663527767,38.34952689154869,0.07511737089201878,0.07511737089201878,0.07511737089201878,0.07042253521126761,168.80687219044404,0.7918512066201026,5.099312574064722,0.7417840375586855,0.7417840375586855,0.7417840375586855,0.6995305164319249,3.0,7.0,1.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
5181.0,5181.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,145.90450819656877,0.1286879289447161,75.84365080937675,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,71.2289053467691,0.3671291863188796,8.382482840259305,0.16901408450704225,0.16901408450704225,0.16901408450704225,0.16901408450704225,1.0,5.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
10125.0,10125.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,248.11757063539028,0.09803067533053901,172.00048648049892,0.023474178403755867,0.023474178403755867,0.023474178403755867,0.023474178403755867,203.50871420271758,0.41426565015338807,28.30157368760804,0.352112676056338,0.352112676056338,0.352112676056338,0.352112676056338,0.0,5.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,6.0,6.0,6.0,6.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
6670.0,6670.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,98.96230640936702,0.14909040405272464,43.36515008320854,0.046948356807511735,0.046948356807511735,0.046948356807511735,0.046948356807511735,88.95167408691488,0.341822859550559,14.400261286061836,0.3380281690140845,0.3380281690140845,0.3380281690140845,0.30985915492957744,6.0,5.0,6.0,5.0,5.0,5.0,5.0,2.0,6.0,2.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
10411.0,10411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
9706.0,9706.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,272.70620842844045,0.10649713570244633,173.91165558252416,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,258.4012395712204,0.4360834496789526,34.8371497277086,0.38497652582159625,0.38497652582159625,0.38497652582159625,0.38497652582159625,3.0,5.0,2.0,4.0,4.0,4.0,4.0,2.0,6.0,2.0,6.0,6.0,6.0,6.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
10411.0,7496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.53952121161703,0.33357633689392696,18.98126647277915,0.23943661971830985,0.23943661971830985,0.23943661971830985,0.23943661971830985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,5.0,5.0,5.0,5.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
450.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,112.04880949334515,0.1190459952730754,62.76989191294336,0.023474178403755867,0.023474178403755867,0.023474178403755867,0.023474178403755867,151.70757451663013,0.4784403119615085,15.415106152439487,0.323943661971831,0.323943661971831,0.323943661971831,0.323943661971831,1.0,3.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,5.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
1903.0,1903.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,286.69433959960566,0.0778390076113726,251.2340661692053,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,129.55884226975303,0.5269459857088439,10.573313555435712,0.4272300469483568,0.4272300469483568,0.4272300469483568,0.40375586854460094,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
10411.0,10411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
107.0,107.0,0.0,0.0,2.0,5.0,6.0,0.0,0.0,2.0,5.0,10.0,111.81595044333721,0.16064501124264863,45.45037761500428,0.07042253521126761,0.07042253521126761,0.07042253521126761,0.07042253521126761,229.89008776159702,0.6606734411208338,15.45481269348114,0.6197183098591549,0.6197183098591549,0.6197183098591549,0.6103286384976526,2.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
107.0,107.0,0.0,0.0,10.0,26.0,115.0,0.0,0.0,10.0,27.0,144.0,203.57558150016075,0.3762682838979441,32.37940794137884,0.4225352112676056,0.4225352112676056,0.39906103286384975,0.3474178403755869,233.57197963341696,0.829986503770382,8.604896670320194,0.8075117370892019,0.8075117370892019,0.8075117370892019,0.7934272300469484,2.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,5.0,5.0,5.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
9561.0,9561.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,20.436012694643523,0.10325730526758625,12.08401816554355,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,152.46987349195416,0.43605571687296635,18.797154714654496,0.39906103286384975,0.39906103286384975,0.39906103286384975,0.39906103286384975,4.0,6.0,4.0,6.0,6.0,6.0,6.0,2.0,6.0,1.0,6.0,6.0,6.0,6.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
10411.0,9031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.06989830582447,0.2974696387326018,15.583553791781696,0.16901408450704225,0.16901408450704225,0.16901408450704225,0.16901408450704225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,5.0,5.0,5.0,5.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
117.0,117.0,0.0,0.0,2.0,2.0,11.0,0.0,0.0,4.0,4.0,25.0,63.91758788373586,0.12735883635065884,32.61142101695164,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,131.04743770304424,0.7380498576845612,4.283140499960849,0.6901408450704225,0.6901408450704225,0.6713615023474179,0.6009389671361502,2.0,5.0,4.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,6.0,6.0,6.0,5.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
6893.0,3355.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,94.14649700930477,0.14224917657113398,43.29213939324766,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,77.00018395364027,0.32686860477271673,12.56971782880788,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.2535211267605634,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
5225.0,5225.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,266.2730826212797,0.18026681409562617,98.59936952928247,0.051643192488262914,0.051643192488262914,0.051643192488262914,0.051643192488262914,78.65723788829561,0.24386895129558916,19.05507181442148,0.15023474178403756,0.15023474178403756,0.15023474178403756,0.15023474178403756,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,2.0,2.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
6525.0,6525.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,25.453071088197223,0.12347289677922119,12.433847597986544,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,44.02601452578343,0.2508463438958894,8.863768028976025,0.10328638497652583,0.10328638497652583,0.10328638497652583,0.10328638497652583,4.0,5.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
9622.0,9622.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,115.42374713879707,0.10034288243788517,77.35787210670259,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,258.4012395712204,0.4360834496789526,34.8371497277086,0.38497652582159625,0.38497652582159625,0.38497652582159625,0.38497652582159625,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,2.0,6.0,6.0,6.0,6.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
10297.0,10297.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.57142857142857,0.06851887098275317,99.57142857142857,0.004694835680751174,0.004694835680751174,0.004694835680751174,0.004694835680751174,133.5612178222571,0.31194367214150154,25.466290095855353,0.25821596244131456,0.25821596244131456,0.25821596244131456,0.25821596244131456,4.0,6.0,4.0,6.0,6.0,6.0,6.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,18.0,3.0,4.0,7.0,no
