a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
2.0,2.0,31.0,31.0,38.0,64.0,817.0,31.0,31.0,49.0,84.0,975.0,48.40708102546294,0.4572363750723425,11.938726015340519,0.7592592592592593,0.7222222222222222,0.5740740740740741,0.5185185185185185,61.41155446601742,0.894021781926687,4.2192657203858355,1.0,1.0,1.0,0.9814814814814815,6.0,6.0,3.0,1.0,1.0,0.0,0.0,8.0,3.0,5.0,0.0,0.0,0.0,6.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,yes
2.0,1.0,32.0,32.0,49.0,82.0,1138.0,33.0,33.0,61.0,123.0,1444.0,50.20149562810114,0.6079776948893334,7.719620395206869,0.8148148148148148,0.7777777777777778,0.6111111111111112,0.5185185185185185,57.26297361249283,0.9312441799233657,2.9741895998494563,1.0,1.0,1.0,0.9814814814814815,7.0,1.0,7.0,0.0,1.0,2.0,1.0,8.0,2.0,7.0,0.0,0.0,0.0,8.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,yes
2.0,2.0,2.0,2.0,3.0,3.0,104.0,2.0,2.0,9.0,9.0,171.0,28.772084415611516,0.4472574299772784,6.030364207124749,0.4074074074074074,0.4074074074074074,0.3148148148148148,0.25925925925925924,59.914261230088506,0.8210718734581965,5.658148542642181,1.0,1.0,1.0,0.9814814814814815,7.0,1.0,8.0,3.0,3.0,4.0,3.0,6.0,4.0,5.0,0.0,0.0,0.0,5.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,yes
2.0,1.0,26.0,26.0,26.0,39.0,113.0,27.0,27.0,34.0,50.0,139.0,81.41213024718834,0.3673005176346098,27.87912639678864,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.5,93.60350719753586,0.4064581471601102,29.12417869072938,1.0,1.0,1.0,1.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,yes
2.0,2.0,2.0,2.0,2.0,2.0,33.0,2.0,2.0,2.0,2.0,51.0,62.40148107665581,0.19041383167881265,43.28982501476788,0.2222222222222222,0.2222222222222222,0.18518518518518517,0.14814814814814814,75.4565984367255,0.4880340895622921,18.57880124070244,1.0,1.0,1.0,1.0,2.0,7.0,1.0,2.0,2.0,2.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,yes
2.0,1.0,31.0,31.0,60.0,95.0,237.0,32.0,32.0,90.0,139.0,321.0,59.196703224524455,0.6404556022651196,8.530297758388096,0.7037037037037037,0.7037037037037037,0.6481481481481481,0.5555555555555556,70.98170209201189,0.5387878965616074,15.250807638393477,1.0,1.0,1.0,0.9814814814814815,7.0,1.0,5.0,1.0,1.0,1.0,1.0,7.0,7.0,4.0,0.0,0.0,0.0,3.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,yes
258.0,258.0,0.0,0.0,0.0,3.0,544.0,0.0,0.0,0.0,5.0,759.0,33.14209571969016,0.698548785735593,2.526988756004908,0.7037037037037037,0.6851851851851852,0.5925925925925926,0.5185185185185185,70.35610067766054,0.7919359561624841,7.673371285227761,1.0,1.0,1.0,0.9814814814814815,8.0,1.0,8.0,2.0,3.0,3.0,3.0,8.0,5.0,4.0,0.0,0.0,0.0,4.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,yes
2.0,2.0,10.0,10.0,14.0,14.0,142.0,10.0,10.0,20.0,20.0,183.0,48.2765875294759,0.2674458520750633,23.003826696898425,0.5555555555555556,0.5370370370370371,0.42592592592592593,0.3148148148148148,59.40208075752646,0.5027863748842063,13.745790734443402,1.0,1.0,0.9814814814814815,0.8518518518518519,5.0,6.0,3.0,0.0,1.0,1.0,2.0,6.0,8.0,3.0,0.0,0.0,3.0,4.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,yes
12340.0,12340.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1330.3080852413063,0.13888879074086793,1302.4122245190122,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,81.81901712374517,0.5632892476363172,16.26846581160017,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,1.0,6.0,0.0,2.0,2.0,2.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
8667.0,8667.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,43.80567931394747,0.21007961897963456,26.843625764827436,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,63.17244087246328,0.3845453690160219,19.83483669637024,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.37037037037037035,4.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
4055.0,4055.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,67.23492350106318,0.16217082919040893,55.24158260066631,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,30.425749169821774,0.5898178432657658,3.0702592690484733,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,2.0,3.0,2.0,1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
4206.0,4206.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,62.800035534383234,0.20538376034571804,40.1345934614969,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,47.53817845363737,0.5306264451709481,9.454572401134897,0.6851851851851852,0.6851851851851852,0.6851851851851852,0.6851851851851852,5.0,2.0,4.0,3.0,3.0,3.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
11865.0,11865.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,43.52778764791394,0.22113938555993634,25.227369703089753,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,82.55532815694973,0.4881608683582558,20.026900516825574,0.6851851851851852,0.6851851851851852,0.6851851851851852,0.6851851851851852,6.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,6.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
12585.0,12585.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,58.91592108228237,0.19107811742610978,40.55519052275923,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,81.10070281276238,0.43010328695017114,22.917877591647798,0.5370370370370371,0.5370370370370371,0.5370370370370371,0.5370370370370371,4.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
4265.0,4132.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,18.136994143116823,0.23381192652210578,8.84060940445693,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,59.80445138320683,0.8390339607993691,4.435609449558569,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8333333333333334,8.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
12714.0,2327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.9258872186978,0.36535793857217425,35.271522829513735,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
4771.0,4771.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,48.394776417389544,0.27499443429237863,22.03917501447694,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,36.92938998185364,0.713014303409305,2.9306708878539167,0.6851851851851852,0.6851851851851852,0.6666666666666666,0.5370370370370371,4.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
2.0,2.0,1.0,1.0,1.0,2.0,21.0,1.0,1.0,2.0,3.0,29.0,65.0347393813131,0.4334489124287258,17.587340426239397,0.42592592592592593,0.42592592592592593,0.42592592592592593,0.4074074074074074,47.62769066761019,0.8997158231802826,1.8565053584860443,0.9074074074074074,0.9074074074074074,0.9074074074074074,0.8333333333333334,7.0,1.0,6.0,1.0,1.0,1.0,1.0,7.0,0.0,7.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
1649.0,1649.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,59.686826204866364,0.190722771420571,41.198248780324796,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,83.85754718131908,0.6752074373848244,12.526890781622319,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,7.0,6.0,4.0,6.0,6.0,6.0,6.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
4968.0,4968.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,19.828858648959294,0.22971213922959968,10.115724763562024,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,24.640864382416282,0.5546794590073528,2.915855584035086,0.42592592592592593,0.42592592592592593,0.42592592592592593,0.42592592592592593,8.0,3.0,8.0,4.0,4.0,4.0,4.0,7.0,0.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
1345.0,1345.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0,46.27234958303537,0.34305443863214513,16.076232312876186,0.2777777777777778,0.2777777777777778,0.25925925925925924,0.24074074074074073,47.526030544081806,0.7864598528724448,3.8406849028187464,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.7962962962962963,4.0,4.0,2.0,2.0,2.0,2.0,2.0,8.0,5.0,4.0,2.0,2.0,2.0,2.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
4682.0,4682.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,67.0977334116451,0.22506853524287732,38.95718884874901,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,32.08080947914581,0.6738343924775287,2.975862702894489,0.6481481481481481,0.6481481481481481,0.6481481481481481,0.5555555555555556,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
12714.0,12714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
3681.0,3681.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0,90.1215665939752,0.3029173714614884,38.42643297836704,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,52.710351538186536,0.7184700045154012,6.154102312683372,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7962962962962963,6.0,2.0,4.0,1.0,1.0,1.0,1.0,8.0,6.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
7977.0,7977.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,128.47234936138528,0.2389155620287207,71.46141346329877,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,36.674576512375545,0.6686722931347002,3.6932119161377206,0.6296296296296297,0.6296296296296297,0.6111111111111112,0.5555555555555556,0.0,3.0,0.0,1.0,1.0,1.0,1.0,6.0,0.0,5.0,1.0,1.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
3081.0,3081.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,57.96595523397751,0.22034308391697283,34.20044899974724,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,43.08820897935536,0.6179584852531901,6.0936420670879805,0.6481481481481481,0.6481481481481481,0.6481481481481481,0.6481481481481481,4.0,0.0,4.0,1.0,1.0,1.0,1.0,7.0,2.0,7.0,2.0,2.0,2.0,2.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
1614.0,1614.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,24.0,53.99696617861951,0.3555653855084398,18.163046143995917,0.2037037037037037,0.2037037037037037,0.2037037037037037,0.2037037037037037,67.31096611415522,0.834503069594197,6.004294863491189,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9259259259259259,3.0,2.0,3.0,3.0,3.0,3.0,3.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
4305.0,4305.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,14.0,50.18583828717213,0.33896191338796344,17.792497112487784,0.2037037037037037,0.2037037037037037,0.2037037037037037,0.2037037037037037,44.343561933644224,0.8767333129787587,1.801831801710955,0.9074074074074074,0.9074074074074074,0.8888888888888888,0.7592592592592593,7.0,1.0,7.0,2.0,2.0,2.0,2.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
12714.0,4281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02725538272324,0.6138312767829487,10.84522823743885,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
11874.0,11874.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,47.92433451900118,0.16494157988642627,38.34720569172746,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,84.00995350113705,0.48026399180571117,20.775482590849542,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,4.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
12714.0,11865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.00995350113705,0.48026399180571117,20.775482590849542,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
6861.0,6861.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,87.59935736788567,0.2908573110718005,38.8659834839301,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,43.18774523882328,0.5294259733904836,7.86477039241635,0.46296296296296297,0.46296296296296297,0.46296296296296297,0.46296296296296297,1.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
11877.0,11877.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,93.92730891277753,0.21607656676602327,57.5794482262588,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,78.24230725669425,0.6532649602521894,12.171399167607166,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,7.0,1.0,7.0,5.0,5.0,5.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
12714.0,4468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.43169149080667,0.34211188805994974,7.6538345995559665,0.24074074074074073,0.24074074074074073,0.24074074074074073,0.24074074074074073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,2.0,2.0,2.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
1089.0,1089.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.103017052907739,0.13608276348795434,3.103017052907739,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,61.18036254326133,0.5817059208017784,10.69968830481727,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5925925925925926,7.0,4.0,7.0,6.0,6.0,6.0,6.0,7.0,2.0,6.0,2.0,2.0,2.0,2.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
12714.0,11745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62790120185195,0.41938668998963563,11.625310020605708,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
12714.0,3791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7938824665223,0.45766142260724474,9.915894780658201,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
5732.0,5732.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,23.98670756646217,0.13608276348795434,22.98670756646217,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,32.28558847369349,0.5571036939630748,4.315468143254715,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,6.0,3.0,5.0,5.0,5.0,5.0,5.0,8.0,2.0,7.0,4.0,4.0,4.0,4.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
2290.0,2290.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09195953198733,0.582479932505101,12.804994164140528,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,3.0,8.0,3.0,3.0,3.0,3.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
4109.0,4109.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,24.771923730797905,0.25825281190221755,11.262451462829846,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,39.5675227370545,0.8325067802461907,2.007949326859079,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.7962962962962963,8.0,3.0,8.0,4.0,4.0,4.0,4.0,8.0,0.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
12714.0,12007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47466101225143,0.5243661373174431,15.58239990076982,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
5491.0,5491.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,23.92115079298798,0.22930709226817048,12.597051330583799,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,27.823240571802963,0.5812959130672333,3.3067954375908712,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,7.0,3.0,7.0,4.0,4.0,4.0,4.0,7.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
12714.0,11935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47466101225143,0.5243661373174431,15.58239990076982,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
3188.0,3144.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,66.59533468321813,0.24711958394433242,34.86655859710215,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,58.63439800010589,0.6661820929005872,7.98060117919118,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
4216.0,4216.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,16.0,31.094729839750467,0.3959529060271948,8.087550015572365,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.25925925925925924,39.59996543613736,0.871012231723091,1.0584403293068347,0.8518518518518519,0.8518518518518519,0.7962962962962963,0.7777777777777778,7.0,1.0,7.0,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
2673.0,2673.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,11.0,122.99541911365486,0.2189370750904579,74.88783547417214,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.16666666666666666,34.98715587380864,0.8708086980313312,0.33451163481978735,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.7407407407407407,3.0,5.0,1.0,3.0,3.0,3.0,4.0,8.0,0.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
9775.0,9775.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,14.387041266518857,0.24829585852927338,6.194041170929981,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,72.94691531302516,0.7835807772817394,7.745763196149896,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
1041.0,1041.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,8.891056648784868,0.1918814164584102,4.896729399361292,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,35.15651616149479,0.6335859587185538,3.2717410944378,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,3.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,0.0,8.0,5.0,5.0,5.0,5.0,3.0,1.0,7.0,11.0,7.0,1.0,8.0,no
30.0,30.0,0.0,0.0,3.0,9.0,311.0,0.0,0.0,3.0,19.0,388.0,152.05469967813275,0.3500102023038423,40.317673812905824,0.6435643564356436,0.6435643564356436,0.6138613861386139,0.594059405940594,126.84548925502115,0.8285902854922551,8.844307201650414,1.0,1.0,1.0,1.0,1.0,8.0,0.0,7.0,7.0,6.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,5.0,22.0,5.0,3.0,8.0,yes
30.0,8.0,0.0,0.0,30.0,67.0,221.0,1.0,5.0,45.0,120.0,341.0,93.99386464078519,0.5178095983393318,13.813348603823231,0.6039603960396039,0.594059405940594,0.5445544554455446,0.45544554455445546,144.15664340071763,0.728292234335842,14.13921473884709,1.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,25.0,3.0,5.0,22.0,5.0,3.0,8.0,yes
30.0,5.0,0.0,0.0,4.0,9.0,210.0,1.0,1.0,9.0,18.0,277.0,82.33322042714053,0.447406282344619,14.47365236512079,0.46534653465346537,0.45544554455445546,0.36633663366336633,0.3465346534653465,147.77063144946797,0.7290731327966118,14.545065734346117,1.0,1.0,1.0,0.9900990099009901,4.0,2.0,5.0,6.0,5.0,6.0,5.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,25.0,3.0,5.0,22.0,5.0,3.0,8.0,yes
30.0,12.0,0.0,0.0,40.0,96.0,770.0,0.0,3.0,50.0,133.0,943.0,109.4240936522436,0.632101283346699,11.757343880375904,0.6831683168316832,0.6732673267326733,0.6138613861386139,0.5247524752475248,153.65854258466658,0.73618104683279,14.963323331224151,1.0,1.0,1.0,0.9900990099009901,4.0,3.0,5.0,6.0,7.0,7.0,7.0,2.0,6.0,2.0,0.0,0.0,0.0,3.0,25.0,3.0,5.0,22.0,5.0,3.0,8.0,yes
30.0,30.0,0.0,0.0,1.0,3.0,21.0,0.0,0.0,2.0,4.0,30.0,87.19083602927928,0.3408210833454555,22.37243801055781,0.27722772277227725,0.27722772277227725,0.27722772277227725,0.25742574257425743,377.2652268949674,0.41991491290631866,85.65815066600395,1.0,1.0,0.9900990099009901,0.9900990099009901,3.0,5.0,4.0,4.0,4.0,4.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,5.0,22.0,5.0,3.0,8.0,yes
30.0,5.0,0.0,0.0,40.0,97.0,667.0,1.0,5.0,51.0,138.0,799.0,73.95605252162133,0.5114399058299026,10.401967392423755,0.6237623762376238,0.5742574257425742,0.48514851485148514,0.4158415841584158,145.47153159376646,0.789296433775187,12.023503662331084,1.0,1.0,0.9900990099009901,0.9801980198019802,3.0,2.0,5.0,6.0,7.0,6.0,7.0,1.0,7.0,2.0,0.0,0.0,3.0,3.0,25.0,3.0,5.0,22.0,5.0,3.0,8.0,yes
30.0,30.0,0.0,0.0,4.0,25.0,253.0,0.0,0.0,6.0,37.0,368.0,97.4413466120256,0.27335205875014607,33.32616992036677,0.5544554455445545,0.5544554455445545,0.504950495049505,0.37623762376237624,163.19612755104512,0.7211507526782382,16.75695001590323,1.0,1.0,1.0,0.9900990099009901,3.0,8.0,1.0,4.0,4.0,4.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,5.0,22.0,5.0,3.0,8.0,yes
