a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
75.0,75.0,0.0,0.0,3.0,5.0,12.0,0.0,0.0,3.0,5.0,12.0,59.8380257108761,0.2502500544089799,22.241716875398087,0.1368421052631579,0.1368421052631579,0.1368421052631579,0.12631578947368421,65.68655139909234,0.6785199937853613,5.237859164507839,0.7052631578947368,0.7052631578947368,0.6526315789473685,0.6,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,2.0,3.0,3.0,2.0,2.0,25.0,6.0,1.0,42.0,3.0,4.0,7.0,no
8256.0,8256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,1.0,42.0,3.0,4.0,7.0,no
8256.0,7469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.24712738092506,0.519980879288248,19.96260478402905,0.4842105263157895,0.4842105263157895,0.4842105263157895,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,25.0,6.0,1.0,42.0,3.0,4.0,7.0,no
7959.0,5368.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,24.211861741356124,0.12353305167010001,18.91916053369813,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.021052631578947368,64.48281837352117,0.5808175336066305,6.797976458996356,0.49473684210526314,0.49473684210526314,0.49473684210526314,0.49473684210526314,6.0,3.0,6.0,3.0,3.0,3.0,3.0,6.0,4.0,5.0,5.0,5.0,5.0,5.0,25.0,6.0,1.0,42.0,3.0,4.0,7.0,no
7210.0,7210.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12.219724769958175,0.1955397116655815,4.546298506100821,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,71.56037696318822,0.6263467800812774,6.237975053057811,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,6.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,6.0,5.0,5.0,5.0,5.0,25.0,6.0,1.0,42.0,3.0,4.0,7.0,no
8256.0,8256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,1.0,42.0,3.0,4.0,7.0,no
8256.0,8256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,1.0,42.0,3.0,4.0,7.0,no
112.0,64.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,5.0,5.0,32.26987043157283,0.37159774093772213,10.363510719710694,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,137.77265197922065,0.5455376512234386,34.00819664835576,1.0,1.0,1.0,0.9782608695652174,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,49.0,3.0,4.0,40.0,3.0,4.0,7.0,yes
5.0,5.0,5.0,5.0,11.0,43.0,86.0,7.0,7.0,16.0,60.0,111.0,30.886665650819964,0.5748561602387062,4.455164440385593,0.45652173913043476,0.45652173913043476,0.41304347826086957,0.391304347826087,52.780318639921624,0.8748792675890229,4.203578470983468,1.0,1.0,0.9782608695652174,0.9565217391304348,7.0,0.0,7.0,2.0,2.0,3.0,3.0,6.0,2.0,4.0,0.0,0.0,3.0,2.0,49.0,3.0,4.0,40.0,3.0,4.0,7.0,yes
33.0,33.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,13.0,13.0,13.0,20.451305671516074,0.3852059024963645,5.392492519827805,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,87.43282992646364,0.5748446023540272,19.29652313573253,1.0,1.0,0.9782608695652174,0.9347826086956522,7.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,3.0,3.0,49.0,3.0,4.0,40.0,3.0,4.0,7.0,yes
336.0,336.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,181.72315442097184,0.3776565118873635,68.41811398889021,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2391304347826087,164.81084705964676,0.45599837492981643,50.55354078467029,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,49.0,3.0,4.0,40.0,3.0,4.0,7.0,yes
8255.0,5247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66469785605628,0.5580495974259282,7.671452857369325,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,1.0,1.0,1.0,1.0,49.0,3.0,4.0,40.0,3.0,4.0,7.0,no
224.0,224.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,6.0,37.470126609277365,0.28967778454227405,17.218880629894493,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,50.43748609068891,0.796652593739817,4.844663399462186,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8043478260869565,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,49.0,3.0,4.0,40.0,3.0,4.0,7.0,no
8255.0,8255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3.0,4.0,40.0,3.0,4.0,7.0,no
8255.0,8255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3.0,4.0,40.0,3.0,4.0,7.0,no
8255.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.096880589735854,0.6549787783928355,6.5649584574189435,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,1.0,1.0,1.0,1.0,49.0,3.0,4.0,40.0,3.0,4.0,7.0,no
8255.0,8255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3.0,4.0,40.0,3.0,4.0,7.0,no
61.0,61.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,7.0,7.0,7.0,22.999240028599672,0.4036765909048293,5.786903212594283,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,61.714747929801646,0.519343070649666,14.44131015856815,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,6.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,3.0,4.0,40.0,3.0,4.0,7.0,no
8255.0,8255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3.0,4.0,40.0,3.0,4.0,7.0,no
39.0,39.0,0.0,0.0,5.0,16.0,47.0,0.0,0.0,7.0,20.0,65.0,231.72490229034727,0.4000930784972872,50.51938321457658,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.39823008849557523,179.49655235989889,0.8124776799895493,13.490510152481066,1.0,1.0,1.0,0.9557522123893806,2.0,4.0,2.0,4.0,4.0,4.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,yes
5.0,5.0,5.0,5.0,11.0,43.0,86.0,7.0,7.0,16.0,60.0,111.0,75.35462562069885,0.4676445256263648,10.83914292176712,0.37168141592920356,0.37168141592920356,0.336283185840708,0.3274336283185841,161.5358349864653,0.8468356225221056,10.406969171568644,1.0,1.0,0.9911504424778761,0.9557522123893806,5.0,3.0,5.0,7.0,7.0,6.0,7.0,1.0,5.0,1.0,0.0,0.0,2.0,3.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,yes
26.0,26.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,249.26128629156705,0.21702326251832796,105.7565569843158,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,590.3238221015998,0.6248944155143633,82.63734875773284,1.0,1.0,1.0,0.9911504424778761,0.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,yes
15.0,15.0,0.0,1.0,16.0,55.0,68.0,0.0,1.0,20.0,62.0,75.0,119.79664050861685,0.44033100406039943,21.55790954851888,0.46017699115044247,0.46017699115044247,0.45132743362831856,0.415929203539823,211.5121755523862,0.7374294430062217,20.34939015732018,1.0,1.0,0.9911504424778761,0.9557522123893806,2.0,5.0,2.0,4.0,4.0,4.0,3.0,1.0,6.0,1.0,0.0,0.0,2.0,3.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,yes
32.0,32.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,152.54151276831075,0.12261008686214632,115.76070752270631,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,805.232556621332,0.5825482105948034,124.13723223858455,1.0,1.0,1.0,1.0,2.0,5.0,2.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,yes
8256.0,8256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,no
195.0,195.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,8.0,10.200059798959918,0.21284133479749623,2.414680172898416,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336,90.67394651405327,0.7108162271760674,5.683215311702048,0.6283185840707964,0.6283185840707964,0.6283185840707964,0.6106194690265486,6.0,4.0,7.0,7.0,7.0,7.0,7.0,2.0,5.0,1.0,6.0,6.0,6.0,6.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,no
7884.0,7298.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.668732074661431,0.13294641145226627,5.4285509522349935,0.017699115044247787,0.017699115044247787,0.017699115044247787,0.017699115044247787,82.57133403941678,0.3976397365120638,16.09448181702866,0.3805309734513274,0.3805309734513274,0.3805309734513274,0.3805309734513274,6.0,5.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,1.0,6.0,6.0,6.0,6.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,no
1403.0,782.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,29.46318542780186,0.20941321210938538,11.0566224543484,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336,99.5686853572149,0.4598167042936631,16.59914263749196,0.5575221238938053,0.5575221238938053,0.5575221238938053,0.5132743362831859,7.0,4.0,7.0,6.0,6.0,6.0,6.0,0.0,7.0,0.0,4.0,4.0,4.0,3.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,no
8256.0,6958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11124777206913,0.1681731843385429,51.04043388496201,0.19469026548672566,0.19469026548672566,0.19469026548672566,0.19469026548672566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,6.0,6.0,6.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,no
7464.0,7419.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,70.55224065362714,0.09632624833854596,67.88427155159106,0.017699115044247787,0.017699115044247787,0.017699115044247787,0.017699115044247787,147.98909390311138,0.603183311162325,17.254216842260192,0.5398230088495575,0.5398230088495575,0.5398230088495575,0.5398230088495575,3.0,7.0,2.0,7.0,7.0,7.0,7.0,1.0,6.0,1.0,6.0,6.0,6.0,6.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,no
2910.0,2910.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.833587786259542,0.09407208683835971,7.833587786259542,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.008849557522123894,19.703197327439973,0.3404768677694163,2.056603122838834,0.12389380530973451,0.12389380530973451,0.12389380530973451,0.12389380530973451,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,no
5355.0,5355.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,74.47933334211092,0.19461874955146266,34.01330349125596,0.08849557522123894,0.08849557522123894,0.08849557522123894,0.08849557522123894,114.62837498889252,0.6988737359261924,8.747161902163075,0.6017699115044248,0.6017699115044248,0.6017699115044248,0.6017699115044248,3.0,2.0,4.0,6.0,6.0,6.0,6.0,1.0,5.0,2.0,5.0,5.0,5.0,5.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,no
8256.0,7505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.11996730481923,0.4523338502511623,25.430279097417998,0.415929203539823,0.415929203539823,0.415929203539823,0.415929203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,7.0,7.0,7.0,7.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,no
7922.0,7922.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.6730904889162,0.5252796927085395,16.513675646641364,0.415929203539823,0.415929203539823,0.415929203539823,0.415929203539823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0,6.0,6.0,6.0,6.0,51.0,2.0,5.0,87.0,7.0,0.0,7.0,no
5.0,5.0,5.0,5.0,11.0,43.0,86.0,7.0,7.0,16.0,60.0,111.0,86.18070831463623,0.5308793184053221,12.946252069211273,0.4482758620689655,0.4482758620689655,0.42528735632183906,0.41379310344827586,94.17111407397174,0.9133511188293421,4.222957110307163,1.0,1.0,1.0,0.9885057471264368,3.0,2.0,3.0,4.0,4.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
10.0,10.0,0.0,3.0,38.0,78.0,111.0,0.0,3.0,54.0,113.0,158.0,52.51288981392487,0.46452454649573527,8.369115449047344,0.367816091954023,0.3563218390804598,0.3448275862068966,0.28735632183908044,81.54550536595339,0.9282606966636304,2.6256258419320893,1.0,1.0,1.0,0.9195402298850575,5.0,2.0,6.0,5.0,5.0,4.0,4.0,5.0,0.0,6.0,0.0,0.0,0.0,5.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
363.0,131.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,13.84015660638967,0.17307218276394867,6.987361430719132,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,239.85397505348922,0.6037223613415371,37.684307825543954,1.0,1.0,1.0,0.9770114942528736,7.0,4.0,7.0,5.0,5.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
32.0,32.0,0.0,0.0,2.0,6.0,9.0,0.0,0.0,3.0,7.0,12.0,87.6468589068988,0.38833625460446086,20.716462959543605,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.21839080459770116,142.72996070389922,0.7973858431012064,12.990958391021747,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
8255.0,8255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.6846211598388,0.4858852491948558,186.6605856426279,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
38.0,38.0,0.0,0.0,8.0,11.0,29.0,0.0,0.0,9.0,12.0,31.0,35.60661390370705,0.38906887408794416,6.680661632426125,0.2413793103448276,0.2413793103448276,0.22988505747126436,0.21839080459770116,91.61982675431676,0.8313110603776231,6.184037050254947,1.0,1.0,0.9885057471264368,0.9540229885057471,6.0,2.0,7.0,6.0,6.0,6.0,6.0,3.0,0.0,4.0,0.0,0.0,3.0,3.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
33.0,33.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,13.0,13.0,13.0,51.294754494946254,0.2801243397672732,17.156979229084744,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,156.30182301559148,0.7228684475384761,17.611842355507612,1.0,1.0,1.0,0.9885057471264368,6.0,1.0,6.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
216.0,216.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,28.419385336534752,0.16457750568569277,16.997196053263878,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,341.9129346027864,0.5616392814502111,60.520291348879745,1.0,1.0,1.0,1.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
27.0,27.0,0.0,0.0,3.0,7.0,7.0,0.0,0.0,4.0,8.0,8.0,83.96561481898179,0.2695788749206279,31.002645927991928,0.16091954022988506,0.16091954022988506,0.16091954022988506,0.16091954022988506,199.44493166327743,0.7266609441530901,23.529375724182916,1.0,1.0,1.0,1.0,4.0,2.0,5.0,4.0,4.0,4.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
321.0,321.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,50.52335724769593,0.1586628087414854,32.6720102332191,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,348.5372318701969,0.5577187815722587,62.26813134011803,1.0,1.0,1.0,0.9885057471264368,2.0,2.0,1.0,5.0,5.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
2306.0,2306.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55.40846902803425,0.14540785449694016,39.499200288678004,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,450.68893714879147,0.5045907708156435,91.40254883214551,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
336.0,336.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,12888.359194006482,0.16790694239672865,8227.856920368631,0.16091954022988506,0.16091954022988506,0.16091954022988506,0.16091954022988506,276.25865833341976,0.5850793068927664,45.78568191156211,1.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
15.0,15.0,0.0,1.0,16.0,55.0,68.0,0.0,1.0,20.0,62.0,75.0,72.80590594060303,0.4814164925475664,12.400617891610871,0.4482758620689655,0.4482758620689655,0.4482758620689655,0.39080459770114945,107.85786357695783,0.8586642062425501,7.049612966391021,1.0,1.0,0.9885057471264368,0.9655172413793104,5.0,1.0,6.0,6.0,6.0,5.0,5.0,4.0,0.0,5.0,0.0,0.0,3.0,1.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
26.0,26.0,0.0,0.0,57.0,83.0,83.0,0.0,0.0,65.0,93.0,93.0,66.14100356109476,0.4295361851376155,13.053782706596962,0.3793103448275862,0.3793103448275862,0.3563218390804598,0.3333333333333333,128.79471108979095,0.8276808151343146,10.291178522564726,1.0,1.0,1.0,0.9655172413793104,5.0,2.0,6.0,6.0,6.0,5.0,5.0,5.0,0.0,6.0,0.0,0.0,0.0,3.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
48.0,24.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,11.532934131736527,0.10721125348377948,10.532934131736527,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,282.76639361811317,0.5899775417113059,46.48370697001096,1.0,1.0,1.0,0.9885057471264368,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
129.0,129.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,4.0,5.0,5.0,38.23487032692938,0.2545036121118684,13.782431465739828,0.08045977011494253,0.08045977011494253,0.08045977011494253,0.08045977011494253,264.40367034849254,0.6507144183658363,38.152612178202816,1.0,1.0,1.0,1.0,6.0,4.0,5.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
26.0,26.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,4.0,5.0,2.505637467476149,0.10721125348377948,1.505637467476149,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,245.6475665262736,0.6348453696801173,36.279934829204635,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,yes
3542.0,3542.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,68.66942236458874,0.17962799871282237,39.3505843616908,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06896551724137931,83.85940356255223,0.8052734586172395,4.478198337234732,0.735632183908046,0.735632183908046,0.735632183908046,0.7241379310344828,3.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,1.0,6.0,1.0,1.0,1.0,1.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,no
8255.0,7297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.270653476086075,0.4986822986073195,9.109008151122827,0.367816091954023,0.367816091954023,0.367816091954023,0.367816091954023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,2.0,2.0,2.0,2.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,no
7946.0,7568.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.9492101401032,0.730771714220719,13.21138271941722,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,no
8255.0,8255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,no
7921.0,3793.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,82.16071428571428,0.1468894869756786,58.598167350495984,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,90.59859080008539,0.6792547177276251,8.884056218871219,0.6436781609195402,0.6436781609195402,0.6436781609195402,0.6436781609195402,2.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,no
8137.0,8137.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,18.29252271337779,0.12269169171912446,14.86334146344393,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,64.04623496989328,0.5630248418550469,7.4593843509839095,0.40229885057471265,0.40229885057471265,0.40229885057471265,0.40229885057471265,6.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,2.0,5.0,2.0,2.0,2.0,2.0,25.0,7.0,0.0,73.0,5.0,2.0,7.0,no
