a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
237.0,237.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,88.7829555712134,0.1198079762997324,52.88468789642825,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,1415.5686460473971,0.6769350374566757,144.87986756238223,1.0,1.0,1.0,0.9945945945945946,2.0,7.0,3.0,8.0,8.0,8.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
70.0,70.0,0.0,0.0,7.0,21.0,37.0,0.0,0.0,17.0,32.0,66.0,182.29102912798413,0.18125046696814803,71.68847471208215,0.21081081081081082,0.21081081081081082,0.20540540540540542,0.1837837837837838,204.93271988694283,0.9147063098007719,6.122268468011584,1.0,1.0,0.9945945945945946,0.9675675675675676,0.0,8.0,0.0,8.0,8.0,8.0,7.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
56.0,56.0,0.0,0.0,3.0,8.0,11.0,0.0,0.0,3.0,10.0,14.0,97.34575523969589,0.20225822352986378,32.80384462293531,0.10270270270270271,0.10270270270270271,0.10270270270270271,0.0972972972972973,488.67645211561313,0.7730275902007122,36.940815968027955,1.0,1.0,1.0,0.9783783783783784,1.0,7.0,1.0,8.0,8.0,8.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888.2527135428404,0.6343693894663285,442.13321881764716,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888.2527135428404,0.6343693894663285,442.13321881764716,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888.2527135428404,0.6343693894663285,442.13321881764716,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888.2527135428404,0.6343693894663285,442.13321881764716,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
69.0,69.0,0.0,0.0,8.0,26.0,40.0,0.0,0.0,8.0,36.0,59.0,236.21894925679527,0.23119252685974992,72.30215897190568,0.31891891891891894,0.31891891891891894,0.31891891891891894,0.31351351351351353,295.28621738502653,0.8826012737933192,14.065286100913436,1.0,1.0,1.0,0.9945945945945946,0.0,6.0,0.0,8.0,8.0,8.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888.2527135428404,0.6343693894663285,442.13321881764716,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888.2527135428404,0.6343693894663285,442.13321881764716,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888.2527135428404,0.6343693894663285,442.13321881764716,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888.2527135428404,0.6343693894663285,442.13321881764716,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888.2527135428404,0.6343693894663285,442.13321881764716,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
52.0,52.0,0.0,0.0,12.0,18.0,26.0,0.0,0.0,13.0,21.0,43.0,130.63771825185066,0.2550677362846619,34.44674487538149,0.17297297297297298,0.17297297297297298,0.16756756756756758,0.15135135135135136,265.0913784959817,0.8825509916555516,11.672922168590471,1.0,1.0,0.9891891891891892,0.9567567567567568,0.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888.2527135428404,0.6343693894663285,442.13321881764716,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
76.0,76.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,3.0,143.16472294722658,0.11434876212571436,90.51891383454215,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03783783783783784,1046.6544121110214,0.671328535869874,105.96380407208586,1.0,1.0,1.0,0.9837837837837838,1.0,7.0,1.0,6.0,6.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
67.0,67.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,7.0,7.0,7.0,107.01218384175641,0.18214596077569384,40.800858653737066,0.07027027027027027,0.07027027027027027,0.07027027027027027,0.07027027027027027,911.175912813097,0.700823067741661,86.59458780283133,1.0,1.0,1.0,0.9945945945945946,4.0,6.0,4.0,8.0,8.0,8.0,8.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888.2527135428404,0.6343693894663285,442.13321881764716,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
23.0,23.0,0.0,10.0,51.0,60.0,95.0,0.0,11.0,65.0,76.0,128.0,279.8123863665652,0.28768690483547094,67.95799497480354,0.3837837837837838,0.3837837837837838,0.3567567567567568,0.31351351351351353,252.52034637864395,0.8828309373719794,10.619384798708454,1.0,1.0,0.972972972972973,0.9297297297297298,0.0,7.0,0.0,4.0,4.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
1135.0,1135.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,121.76366335593241,0.11982515687034757,73.09027183668668,0.021621621621621623,0.021621621621621623,0.021621621621621623,0.021621621621621623,1998.987365122169,0.6479784760982094,218.2415265999733,1.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,yes
227.0,227.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,45.449191165210145,0.14328505437706837,21.423146478540882,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,143.87892017888117,0.3979155619898995,21.996007732868218,0.3567567567567568,0.3567567567567568,0.3567567567567568,0.3567567567567568,4.0,8.0,4.0,8.0,8.0,8.0,8.0,0.0,6.0,0.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
7343.0,7343.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,112.35129815057675,0.11817162185006194,68.32531908642612,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03783783783783784,157.33780855004596,0.4967407569330462,17.417129058151783,0.41081081081081083,0.41081081081081083,0.41081081081081083,0.41081081081081083,2.0,8.0,2.0,8.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8065.0,8065.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,68.30569615331561,0.14223018738340934,33.377819330135665,0.021621621621621623,0.021621621621621623,0.021621621621621623,0.021621621621621623,115.26979218052934,0.4120301190639622,15.508701768057204,0.2594594594594595,0.2594594594594595,0.2594594594594595,0.2594594594594595,0.0,4.0,0.0,4.0,4.0,4.0,4.0,1.0,7.0,2.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,7858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.87429649079675,0.5119090361681016,18.097741339774476,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
93.0,93.0,0.0,0.0,2.0,4.0,9.0,0.0,0.0,3.0,5.0,11.0,189.76724850341822,0.16937432312868564,80.21603518990655,0.15675675675675677,0.15675675675675677,0.15675675675675677,0.15675675675675677,124.61145537512829,0.657682516934773,7.024974540272721,0.6,0.6,0.5891891891891892,0.5459459459459459,3.0,7.0,3.0,8.0,8.0,8.0,8.0,0.0,6.0,1.0,7.0,7.0,7.0,7.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
3745.0,3745.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,27.969913839526402,0.128471285263175,14.391642852451026,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03783783783783784,89.47634488451187,0.46299696149188463,9.854551810634828,0.43243243243243246,0.43243243243243246,0.43243243243243246,0.3783783783783784,3.0,8.0,4.0,8.0,8.0,8.0,8.0,0.0,8.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
7157.0,7157.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,82.35642032026314,0.17755204976060013,31.76894712213088,0.05945945945945946,0.05945945945945946,0.05945945945945946,0.05945945945945946,173.49964730665044,0.6771141080310937,10.593508345724542,0.5675675675675675,0.5675675675675675,0.5675675675675675,0.5675675675675675,1.0,8.0,2.0,7.0,7.0,7.0,7.0,0.0,7.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
7854.0,7854.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,150.81915406997376,0.09122334118275233,120.31801223099443,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,170.87429649079675,0.5119090361681016,18.097741339774476,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.3621621621621622,1.0,8.0,1.0,5.0,5.0,5.0,5.0,0.0,6.0,2.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
7343.0,7343.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,63.879221422699686,0.11142157483769168,40.64382284901555,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,201.43753389047873,0.4462987040431466,27.664122193693476,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.3621621621621622,1.0,6.0,1.0,6.0,6.0,6.0,6.0,0.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
2311.0,2311.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,34.26469604847874,0.11422417302432268,20.515470428172673,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,94.00318154624378,0.38790344360444756,13.055148183389493,0.22162162162162163,0.22162162162162163,0.22162162162162163,0.22162162162162163,3.0,7.0,3.0,6.0,6.0,6.0,6.0,2.0,6.0,4.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
3844.0,3844.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,29.823046130991184,0.15176845163420252,12.452967778858278,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,71.24486445225584,0.37137208200802757,9.81551113167429,0.22162162162162163,0.22162162162162163,0.22162162162162163,0.22162162162162163,4.0,8.0,3.0,8.0,8.0,8.0,8.0,0.0,6.0,2.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,7092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.91426930211932,0.2550656618001411,33.75823491369632,0.1945945945945946,0.1945945945945946,0.1945945945945946,0.1945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
3414.0,3414.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,49.17739683923814,0.18248420537171114,17.412808036247444,0.04864864864864865,0.04864864864864865,0.04864864864864865,0.04864864864864865,114.3966064245156,0.5846142763146148,8.278091427541321,0.5135135135135135,0.5135135135135135,0.5135135135135135,0.4972972972972973,1.0,4.0,1.0,6.0,6.0,6.0,6.0,0.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
7756.0,7756.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.204597701149424,0.07352146220938077,11.204597701149424,0.005405405405405406,0.005405405405405406,0.005405405405405406,0.005405405405405406,113.23808320961331,0.2751966973182478,27.01382396926012,0.22162162162162163,0.22162162162162163,0.22162162162162163,0.22162162162162163,2.0,5.0,2.0,5.0,5.0,5.0,5.0,0.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8052.0,8052.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,39.45516233137335,0.16964621615249062,14.848219563748534,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03783783783783784,115.26979218052934,0.4120301190639622,15.508701768057204,0.2594594594594595,0.2594594594594595,0.2594594594594595,0.2594594594594595,1.0,7.0,1.0,7.0,7.0,7.0,7.0,1.0,7.0,2.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
57.0,57.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,5.0,9.0,9.0,89.23629077172423,0.1738080599828537,35.50190180859435,0.07567567567567568,0.07567567567567568,0.07567567567567568,0.07567567567567568,200.45224198291768,0.6560851840939742,14.667805035597615,0.6108108108108108,0.6108108108108108,0.6108108108108108,0.6054054054054054,1.0,8.0,1.0,8.0,8.0,8.0,8.0,0.0,7.0,0.0,6.0,6.0,6.0,5.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
7870.0,7870.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,261.53666564062195,0.15100539718277026,125.29409781296107,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03783783783783784,170.87429649079675,0.5119090361681016,18.097741339774476,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.0,6.0,0.0,4.0,4.0,4.0,4.0,0.0,6.0,2.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
7492.0,5162.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.438963210702341,0.07352146220938077,3.438963210702341,0.005405405405405406,0.005405405405405406,0.005405405405405406,0.005405405405405406,192.88004463201275,0.6577172049215697,13.289768102833069,0.5297297297297298,0.5297297297297298,0.5297297297297298,0.5297297297297298,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,6.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,7399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.034053640244,0.4933156932443823,31.659358996088113,0.41621621621621624,0.41621621621621624,0.41621621621621624,0.41621621621621624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
70.0,70.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,176.7062077030705,0.11543292828855785,110.98896038644477,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,215.94791906840607,0.3677304097946107,38.64189003641231,0.32972972972972975,0.32972972972972975,0.32972972972972975,0.32972972972972975,1.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,7.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,7374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.034053640244,0.4933156932443823,31.659358996088113,0.41621621621621624,0.41621621621621624,0.41621621621621624,0.41621621621621624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,7394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.034053640244,0.4933156932443823,31.659358996088113,0.41621621621621624,0.41621621621621624,0.41621621621621624,0.41621621621621624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
7893.0,7893.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.010928961748633,0.07352146220938077,28.010928961748633,0.005405405405405406,0.005405405405405406,0.005405405405405406,0.005405405405405406,170.87429649079675,0.5119090361681016,18.097741339774476,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.3621621621621622,3.0,5.0,3.0,5.0,5.0,5.0,5.0,0.0,6.0,2.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
7342.0,7342.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.853940890290374,0.09829582122125073,22.51548714298724,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,201.43753389047873,0.4462987040431466,27.664122193693476,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.3621621621621622,3.0,8.0,3.0,6.0,6.0,6.0,6.0,0.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
51.0,51.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,328.8224391576791,0.10947494898511081,219.34872576949968,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,277.4636872798025,0.2803495423799492,69.25869435455682,0.3081081081081081,0.3081081081081081,0.3081081081081081,0.3081081081081081,0.0,8.0,0.0,3.0,3.0,3.0,3.0,4.0,8.0,3.0,7.0,7.0,7.0,7.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
7867.0,7867.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,18.562937062937063,0.07352146220938077,17.562937062937063,0.005405405405405406,0.005405405405405406,0.005405405405405406,0.005405405405405406,170.87429649079675,0.5119090361681016,18.097741339774476,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.3621621621621622,4.0,8.0,2.0,8.0,8.0,8.0,8.0,0.0,6.0,2.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
46.0,46.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,249.9848894502893,0.09581797342155884,190.52754212514762,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.043243243243243246,246.70580317410435,0.41503300658821113,38.688291261589555,0.43783783783783786,0.43783783783783786,0.43783783783783786,0.43783783783783786,0.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,7.0,0.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
7894.0,7894.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,162.49114646843438,0.10983227444652387,107.31350556128233,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,143.07204433566304,0.5836866958630347,10.786742497337297,0.42162162162162165,0.42162162162162165,0.42162162162162165,0.42162162162162165,3.0,8.0,4.0,7.0,7.0,7.0,7.0,0.0,7.0,2.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,no
